username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
stockmarketbul1;2016-11-24 19:35;0;0;"If you follow $ ABMD This is a must join site! ----> http:// dlvr.it/Mkv6Fb $ AU $ UN $ SKLN $ USB";;;;"801947270249738241";https://twitter.com/stockmarketbul1/status/801947270249738241
WKRBNews;2016-11-24 15:18;0;0;"Commerce Bank Sells 155 Shares of Unilever NV $ UN http:// ift.tt/2fK4JCy";;;;"801882696414855168";https://twitter.com/WKRBNews/status/801882696414855168
WKRBNews;2016-11-24 15:15;0;0;"Commerce Bank Sells 155 Shares of Unilever NV $ UN http:// zpr.io/PRTLS";;;;"801881890890334209";https://twitter.com/WKRBNews/status/801881890890334209
aloneBERENSAAT;2016-11-24 14:22;1;5;"Lo q hace la $ un yate ! y ahora q te voy a regalar..solo tienes q cuidarm el resto de nuest.vidas #AmorProhibido no lo puedo creer";;;#AmorProhibido;"801868568971374592";https://twitter.com/aloneBERENSAAT/status/801868568971374592
ATFinanzascom;2016-11-24 13:34;0;0;"Nueva posición alcista en valor del EuroStoxx50: $ UN http://www. finanzas.com/cotizaciones/u nilever-dr/analisis-tecnico.html … pic.twitter.com/eXFIWucwLg";;;;"801856548427468800";https://twitter.com/ATFinanzascom/status/801856548427468800
IHPosts2;2016-11-24 11:50;0;0;"Emylers: UN Stock 38.66 Unilever Nv $ UN Hit 16 52 week http:// dlvr.it/MknFxh";;;;"801830278167568384";https://twitter.com/IHPosts2/status/801830278167568384
Emylers;2016-11-24 11:20;0;0;"UN Stock 38.66 Unilever Nv $ UN Hit 16 52 week lows as of 11/23/16. Currently trading at 38.66 -0.95% total vol http:// investorshangout.com/post/view?id=4 187887 …";;;;"801822818501586946";https://twitter.com/Emylers/status/801822818501586946
DividendSheet;2016-11-24 08:48;0;1;"20 Top Picks From My Safe Haven High-Yield Large Cap Screen - http:// long-term-investments.blogspot.com.tr/2016/04/20-top -picks-from-my-safe-haven-high.html … - $ PAYX $ RAI $ SEP $ SNY $ TD $ TGT $ TSM $ UN $ MCD $ HCN";;;;"801784477504704512";https://twitter.com/DividendSheet/status/801784477504704512
ZolmaxNews;2016-11-24 08:09;0;0;"Unilever NV $ UN Stake Cut by Boston Financial Mangement LLC http:// zpr.io/PRsrw";;;;"801774646941143041";https://twitter.com/ZolmaxNews/status/801774646941143041
bn201612;2016-11-24 07:52;0;0;"If you follow $ FNLC Check out this site! ----> http:// dlvr.it/MkjM22 $ CAAS $ FTV $ KOF $ UN";;;;"801770373855383555";https://twitter.com/bn201612/status/801770373855383555
PommesheavenTM;2016-11-24 07:17;0;3;"Whats up $ un $chein boy?";;;;"801761604790587392";https://twitter.com/PommesheavenTM/status/801761604790587392
OMGlaiqahA;2016-11-24 06:09;0;6;"I added a video to a @YouTube playlist http:// youtu.be/hh0j0zEO3to?a Peter $ un - IDGAF (Prod. Gringo)";;@YouTube;;"801744507226247168";https://twitter.com/OMGlaiqahA/status/801744507226247168
stocksnvape;2016-11-24 05:38;0;0;"If you follow $ AAON What do you think about it? ----> http:// dlvr.it/MkgBpK $ UN $ NBIX $ VOD $ GM";;;;"801736633233993728";https://twitter.com/stocksnvape/status/801736633233993728
trapaholics88;2016-11-24 05:08;0;4;"Peter $ un – .IDGAF (Prod. By DJ Gringo) http:// trap-a-holics.com/peter-un-idgaf -prod-by-dj-gringo/?utm_source=ReviveOldPost&utm_medium=social&utm_campaign=ReviveOldPost …";;;;"801729185106587648";https://twitter.com/trapaholics88/status/801729185106587648
GandhiShyamal;2016-11-24 05:06;0;0;"$ un raha hai na tu, ₹o raha hun main!";;;;"801728697409515520";https://twitter.com/GandhiShyamal/status/801728697409515520
sabeaux;2016-11-24 03:15;91;75;"$ un raha hai na tu, ₹o raha hun main!";;;;"801700720533585921";https://twitter.com/sabeaux/status/801700720533585921
WKRBNews;2016-11-24 01:10;0;0;"Unilever NV $ UN Sees Significant Drop in Short Interest http:// zpr.io/PRZut";;;;"801669317142151168";https://twitter.com/WKRBNews/status/801669317142151168
WKRBNews;2016-11-24 01:08;0;0;"Unilever NV $ UN Sees Significant Drop in Short Interest http:// ift.tt/2gipuW6";;;;"801668772826333184";https://twitter.com/WKRBNews/status/801668772826333184
MIDNYTEEE;2016-11-23 23:43;0;1;"Listen to Like That ft Midnyteee (Prod. Lil $ UN ) by Hoody #np on #SoundCloud https:// soundcloud.com/nelson-edgy/li ke-that-ft-midnyteee-prod-lil-un …";;;#np #SoundCloud;"801647350485778432";https://twitter.com/MIDNYTEEE/status/801647350485778432
cardmura;2016-11-23 19:37;0;6;"I liked a @YouTube video from @allrapnation .Peter $ un – IDGAF (Prod. Gringo)… http:// sites0512.com/i-liked-a-yout ube-video-from-allrapnation-peter-un-idgaf-prod-gringo/ …";;@YouTube @allrapnation;;"801585448128651264";https://twitter.com/cardmura/status/801585448128651264
SwingTradeBot;2016-11-23 18:02;0;0;"Scan results - New 52 Week Low today: $ LLY $ JUNO $ SUN $ TV $ AZN $ NVO $ NVS $ CCE $ AGN $ UN ... http:// swingtradebot.com/events/4/equit ies?selected_date=2016-11-23 …";;;;"801561543104221185";https://twitter.com/SwingTradeBot/status/801561543104221185
shanaluAnaluka;2016-11-23 17:56;0;0;"OG Venus: Omphale [ Navel ] Goddess [ Nature ] Venus Vulva Ether Navel Universal $ un";;;;"801560163186511872";https://twitter.com/shanaluAnaluka/status/801560163186511872
raymond10mm;2016-11-23 17:44;0;1;"$ DCM $ TEF $ BUD $ SSL $ BHP $ EC $ PBR $ CHL $ NTT $ DCM $ TLK $ nvs $ un $ amx $ vale $ tot $ lfc $ snp $ tsm $ BBDO $ viv $ LFC $ TEF $ UN $ BBD $ BTI $ CHA $ TSM pic.twitter.com/v7ZwibjJ8O";;;;"801557142172041217";https://twitter.com/raymond10mm/status/801557142172041217
Sens_OP;2016-11-23 14:44;0;4;"Dodao sam videozapis http:// youtu.be/hh0j0zEO3to?a Peter $ un - IDGAF (Prod. Gringo) na popis za reprodukciju na usluzi @YouTube";;@YouTube;;"801511741859495943";https://twitter.com/Sens_OP/status/801511741859495943
thejudgewill451;2016-11-23 13:47;0;0;"If you follow $ SYN See what others are saying! ----> http:// dlvr.it/MkQfh2 $ MPSX $ JUNO $ UN $ TWTR";;;;"801497309921964032";https://twitter.com/thejudgewill451/status/801497309921964032
stockmarketbul1;2016-11-23 11:52;0;0;"If you follow $ HABT Check out this site! ----> http:// dlvr.it/MkNl7W $ MIDD $ IHG $ UN $ SIEN";;;;"801468372516880384";https://twitter.com/stockmarketbul1/status/801468372516880384
IHPosts2;2016-11-23 11:50;0;0;"Emylers: UN Stock 38.52 Unilever Nv $ UN Hit 16 52 week http:// dlvr.it/MkNjTF";;;;"801467877127647232";https://twitter.com/IHPosts2/status/801467877127647232
Emylers;2016-11-23 11:16;0;0;"UN Stock 38.52 Unilever Nv $ UN Hit 16 52 week lows as of 10:59 ET. Currently trading at 38.52 -1.31% total vol http:// investorshangout.com/post/view?id=4 185935 …";;;;"801459327710195712";https://twitter.com/Emylers/status/801459327710195712
TickerReport;2016-11-23 10:59;0;0;"Unilever NV $ UN Position Boosted by Marble Harbor Investment Counsel LLC http:// zpr.io/PR78L";;;;"801455042352082944";https://twitter.com/TickerReport/status/801455042352082944
TickerReport;2016-11-23 10:56;0;0;"Unilever NV $ UN Position Boosted by Marble Harbor Investment Counsel LLC http:// ift.tt/2gL7jNA";;;;"801454472799154176";https://twitter.com/TickerReport/status/801454472799154176
_FAMED_;2016-11-23 09:35;0;0;"$ un 's $ hiny but it $ till looks more frigid than an ice cube tray outside.";;;;"801433919920873472";https://twitter.com/_FAMED_/status/801433919920873472
LargeVoidBot;2016-11-23 09:30;0;0;"09:30 New 52wk Lows: $ AZN $ FGP $ GSK $ JUNO $ LLY $ NVO $ NVS $ UN";;;;"801432691711176704";https://twitter.com/LargeVoidBot/status/801432691711176704
TickerReport;2016-11-23 09:11;1;0;"Unilever NV $ UN Shares Bought by Pillar Pacific Capital Management LLC http:// ift.tt/2fF7h4S";;;;"801427966295150592";https://twitter.com/TickerReport/status/801427966295150592
TickerReport;2016-11-23 09:06;0;0;"Unilever NV $ UN Shares Bought by Pillar Pacific Capital Management LLC http:// zpr.io/PRqcy";;;;"801426624336003073";https://twitter.com/TickerReport/status/801426624336003073
Milliondollarbb;2016-11-23 09:01;0;0;"My $ un moved heroin 4 his herring bone";;;;"801425514653061120";https://twitter.com/Milliondollarbb/status/801425514653061120
Top_Dog_tno;2016-11-23 08:12;0;0;"A new favorite: Peter $ un - Romance by @JGMPromo https:// soundcloud.com/justgoodmusicp romo/romance … on #SoundCloud";;@JGMPromo;#SoundCloud;"801413173274411010";https://twitter.com/Top_Dog_tno/status/801413173274411010
finestofedm;2016-11-23 06:22;3;9;"NEW MUSIC: PETER $ UN ( @HOLAPEDROXX ) – IDGAF http:// finestofedm.com/new-music-pete r-un-holapedroxx-idgaf/?utm_source=ReviveOldPost&utm_medium=social&utm_campaign=ReviveOldPost …";;@HOLAPEDROXX;;"801385443799474176";https://twitter.com/finestofedm/status/801385443799474176
theMarqueta2;2016-11-22 23:21;0;0;"Sum time$ u got a bu$t a move . on $ un $et blvd";;;;"801279559656058880";https://twitter.com/theMarqueta2/status/801279559656058880
Yusuf_11;2016-11-22 23:12;0;0;"@Unilever #Unilever appoints new board members after four #resign https:// shar.es/18mGiU via @citifmonline #corpgov more to the picture $ UN";;@Unilever @citifmonline;#Unilever #resign #corpgov;"801277104671379456";https://twitter.com/Yusuf_11/status/801277104671379456
dailypoliticaln;2016-11-22 19:42;0;0;"Neuberger Berman Group LLC Reduces Stake in Unilever NV $ UN http://www. dailypolitical.com/?p=821654";;;;"801224261671251968";https://twitter.com/dailypoliticaln/status/801224261671251968
dailypoliticaln;2016-11-22 19:39;0;0;"Neuberger Berman Group LLC Reduces Stake in Unilever NV $ UN http:// ift.tt/2fPxAbr";;;;"801223616906063873";https://twitter.com/dailypoliticaln/status/801223616906063873
sultanofstocks;2016-11-22 14:48;0;0;"As part of LONG TERM RETIREMENT diversification I bought these BIG cap stocks near 3 yr LOWS - $ NVS $ NSRGY $ UN $ NVO . All hated w nice divs.";;;;"801150294004551681";https://twitter.com/sultanofstocks/status/801150294004551681
allaboutedm20;2016-11-22 13:18;1;6;"Peter $ un – .IDGAF (Prod. By DJ Gringo) http:// allaboutedm.com/peter-un-idgaf -prod-by-dj-gringo/?utm_source=ReviveOldPost&utm_medium=social&utm_campaign=ReviveOldPost …";;;;"801127611418058752";https://twitter.com/allaboutedm20/status/801127611418058752
Tyke665;2016-11-22 11:34;0;1;"pokemon $ un and mooney";;;;"801101586374262784";https://twitter.com/Tyke665/status/801101586374262784
dailypoliticaln;2016-11-22 10:49;0;0;"Buffington Mohr McNeal Raises Stake in Unilever NV $ UN http:// ift.tt/2gic11D";;;;"801090257437474816";https://twitter.com/dailypoliticaln/status/801090257437474816
FRIV_KenniK;2016-11-22 05:06;4;18;"up listening to some new unreleased peter $ un x fly anakin pic.twitter.com/sNu307KQjw";;;;"801003861653803008";https://twitter.com/FRIV_KenniK/status/801003861653803008
intercooleronli;2016-11-22 01:50;0;0;"Zacks Investment Research Upgrades Unilever NV $ UN to “Hold” http:// zpr.io/PR6pA";;;;"800954553244020740";https://twitter.com/intercooleronli/status/800954553244020740
thebrandindex;2016-11-22 00:06;1;1;"Wow staples in T200 Brands-there's big LONG coming w/10YR 2.39-cos haven't been this oversold YRS: $ EL $ UN $ BUD $ KMB $ MKC $ MNST $ PG $ SJM";;;;"800928411329839104";https://twitter.com/thebrandindex/status/800928411329839104
bears4lunch;2016-11-21 22:33;0;0;"$ HII $ UN $ WRLD Breakout/Algorithmic Trade Signals, Before They're Old - http:// on.mktw.net/2gezRMa http:// on.mktw.net/2fxNu7y";;;;"800905081428279296";https://twitter.com/bears4lunch/status/800905081428279296
market_realist;2016-11-21 21:52;0;0;"$ JSYNW $ UN $ PHII Using This Makes Trading EASY - http:// on.mktw.net/2gezRMa";;;;"800894794583175169";https://twitter.com/market_realist/status/800894794583175169
WKRBNews;2016-11-21 21:46;0;0;"7,000 Shares in Unilever NV $ UN Acquired by Searle & CO. http:// ift.tt/2gcg7uu";;;;"800893205164199937";https://twitter.com/WKRBNews/status/800893205164199937
WKRBNews;2016-11-21 21:41;0;0;"7,000 Shares in Unilever NV $ UN Acquired by Searle & CO. http:// zpr.io/PRnFC";;;;"800891899028439040";https://twitter.com/WKRBNews/status/800891899028439040
walkfin;2016-11-21 21:40;0;0;"$ ROKA $ UN $ ISD Seriously brilliant tool for traders, check it out - http:// on.mktw.net/2gezRMa http:// on.mktw.net/2g8WOP4";;;;"800891760448860160";https://twitter.com/walkfin/status/800891760448860160
roberts_nyc;2016-11-21 21:30;0;0;"$ X $ UPS $ UN Algorithmic Buy/Sell Signals - http:// on.mktw.net/2ewq9qg http:// on.mktw.net/2g8WOP4";;;;"800889277114679296";https://twitter.com/roberts_nyc/status/800889277114679296
in2itivetrader;2016-11-21 21:26;0;0;"$ X $ UPS $ UN Great tool for finding stocks - http:// on.mktw.net/2ewq9qg http:// on.mktw.net/2g8WOP4";;;;"800888263976353792";https://twitter.com/in2itivetrader/status/800888263976353792
TickerReport;2016-11-21 21:02;0;0;"Unilever NV $ UN Shares Sold by Gofen & Glossberg LLC IL http:// ift.tt/2geVb40";;;;"800882060537790465";https://twitter.com/TickerReport/status/800882060537790465
TickerReport;2016-11-21 21:01;0;0;"Unilever NV $ UN Shares Sold by Gofen & Glossberg LLC IL http:// zpr.io/PRn9B";;;;"800881889015906304";https://twitter.com/TickerReport/status/800881889015906304
bears4lunch;2016-11-21 20:06;0;0;"$ UN $ FNCX $ LNCE Seriously brilliant tool for traders, check it out - http:// on.mktw.net/2gezRMa";;;;"800868131740610560";https://twitter.com/bears4lunch/status/800868131740610560
walkfin;2016-11-21 18:39;0;0;"$ CAJ $ EOI $ UN Algorithmic Buy/Sell Signals - http:// on.mktw.net/2eoWNu7";;;;"800846205622185984";https://twitter.com/walkfin/status/800846205622185984
BoiaCagna;2016-11-21 17:53;0;0;"no $$leep before the rising $ un";;;;"800834428398403585";https://twitter.com/BoiaCagna/status/800834428398403585
vaughnfinance;2016-11-21 16:37;0;0;"$ UN $ SLIM $ QURE The best trade ideas, in real-time - http:// on.mktw.net/2eoWNu7";;;;"800815461004820480";https://twitter.com/vaughnfinance/status/800815461004820480
likeagirlinc;2016-11-21 14:30;7;15;"$ UN calls for urgent action to protect young women from #HIV /Aids in #Africa http:// ow.ly/m5IQ100pQjG";;;#HIV #Africa;"800783483236995072";https://twitter.com/likeagirlinc/status/800783483236995072
jjjinvesting;2016-11-21 13:06;0;0;"Unilever Is A Buy Right Now http:// seekingalpha.com/article/402493 7-unilever-buy-right-now?source=tweet … $ UL $ UN - free #investing book & newltr = big lifelong profits - http:// jjjinvesting.com";;;#investing;"800762283496505344";https://twitter.com/jjjinvesting/status/800762283496505344
Zaebino;2016-11-21 13:03;1;9;"Listen to .TRICK DADDY Ft. Matt Burton & Rudolf Ray by .Peter $ un #np on #SoundCloud https:// soundcloud.com/pedrosol/4-tri ck-daddy-ft-matt-burton-rudolf-ray …";;;#np #SoundCloud;"800761605340405760";https://twitter.com/Zaebino/status/800761605340405760
stocksr4fun;2016-11-21 08:19;0;0;"$ UN Trending Now 11/21/2016 If you follow UN Check out this site! Go here: ----> http:// dlvr.it/MjVpyy pic.twitter.com/XgIzU2lMKM";;;;"800690032717668352";https://twitter.com/stocksr4fun/status/800690032717668352
YungBawse;2016-11-21 08:12;0;0;"FROM $ UN DOWN TO $ UN UP IM PLOTTIN ON MY COME UP";;;;"800688423224967168";https://twitter.com/YungBawse/status/800688423224967168
scalpthatstock;2016-11-21 08:06;0;1;"Friday’s New 52-Week Lows http:// scalpthatstock.com/new-52-week-lo ws-11-18-2016/ … $ VXX $ INFY $ SDS $ TV $ UL $ NVO $ BUD $ UN pic.twitter.com/lA2Mqm5KlZ";;;;"800686932887937024";https://twitter.com/scalpthatstock/status/800686932887937024
ZolmaxNews;2016-11-21 06:30;0;0;"Unilever NV $ UN Raised to “Hold” at Zacks Investment Research http:// zpr.io/PHWhc";;;;"800662746287271936";https://twitter.com/ZolmaxNews/status/800662746287271936
com1stocks16;2016-11-21 05:51;0;0;"If you follow $ MLI This is a must join site! ----> http:// dlvr.it/MjSGx5 $ REN $ HYGS $ UN $ ESSA";;;;"800652747582246913";https://twitter.com/com1stocks16/status/800652747582246913
Theresa_B2;2016-11-21 05:00;0;0;"Unilever Is A Buy Right Now http:// seekingalpha.com/article/402493 7-unilever-buy-right-now?source=tweet … $ UL $ UN http:// seekingalpha.com/article/402493 7-unilever-buy-right-now …";;;;"800639902580871168";https://twitter.com/Theresa_B2/status/800639902580871168
in2itivetrader;2016-11-21 00:54;0;0;"$ UN $ IAG $ CADC Great tool for finding stocks - http:// on.mktw.net/2eoWNu7";;;;"800578109175054336";https://twitter.com/in2itivetrader/status/800578109175054336
ContrastCurves;2016-11-21 00:23;0;8;"I liked a @YouTube video from @allrapnation http:// youtu.be/hh0j0zEO3to?a Peter $ un - IDGAF (Prod. Gringo)";;@YouTube @allrapnation;;"800570425390399488";https://twitter.com/ContrastCurves/status/800570425390399488
ThePlugSociety;2016-11-20 23:31;7;17;"Plug in to Peter $ un 's dope new record 'IDGAF'! http://www. theplugsociety.us/single-post/20 16/11/20/Peter-un---IDGAF-Prod-By-Dj-Gringo … pic.twitter.com/WQKXVwUHJc";;;;"800557163995398145";https://twitter.com/ThePlugSociety/status/800557163995398145
gwadefund;2016-11-20 22:02;0;0;"$ MIDD $ MDT $ CATO $ UN Fantastic tool for finding stocks to trade - http:// on.mktw.net/2eoWNu7 http://www. cnbc.com/2016/11/17/fed s-kashkari-says-the-trump-market-rally-is-helping-policymakers-on-rates.html …";;;;"800534793767239680";https://twitter.com/gwadefund/status/800534793767239680
vixhedge;2016-11-20 21:30;0;0;"$ UN $ TROX $ ZLTQ $ FEMS Find the best stocks to trade - http:// on.mktw.net/2eoWNu7 http://www. cnbc.com/2016/11/17/how -to-make-your-pet-instagram-famous-from-doug-the-pugs-owner.html …";;;;"800526843304693760";https://twitter.com/vixhedge/status/800526843304693760
reddyorktrades;2016-11-20 21:04;0;0;"$ DCTH $ UN $ TIPT Algorithmic Long/Short Signals - http:// on.mktw.net/2eoWNu7";;;;"800520350417096704";https://twitter.com/reddyorktrades/status/800520350417096704
brianhicksfund;2016-11-20 20:41;0;0;"$ UN $ PDLI $ LMNR $ UBS Amazing tool for finding stock breakouts - http:// on.mktw.net/2eoWNu7 http:// on.mktw.net/2feAW3U";;;;"800514440294703105";https://twitter.com/brianhicksfund/status/800514440294703105
stocktrader706;2016-11-20 20:02;0;0;"$ UN $ PDLI $ LMNR $ UBS Algorithmic Long/Short Signals - http:// on.mktw.net/2eoWNu7 http://www. cnbc.com/2016/11/18/tru mp-courts-jpmorgan-ceo-jamie-dimon-for-treasury-post-heres-the-possible-successors.html …";;;;"800504550637518848";https://twitter.com/stocktrader706/status/800504550637518848
reddyorktrades;2016-11-20 19:22;0;0;"$ UN $ PDLI $ LMNR $ UBS Amazing tool for finding stock breakouts - http:// on.mktw.net/2eoWNu7 http://www. cnbc.com/2016/11/18/wel ls-fargo-new-account-openings-dive-by-44-percent.html …";;;;"800494674788155392";https://twitter.com/reddyorktrades/status/800494674788155392
knoxfund;2016-11-20 18:40;0;0;"$ ANF $ UN $ BKN $ LGF STOP Missing Out! Get Trade Ideas - http:// on.mktw.net/2eoWNu7 http://www. cnbc.com/2016/11/17/fed s-harker-says-he-supports-an-interest-rate-hike.html …";;;;"800484106635251712";https://twitter.com/knoxfund/status/800484106635251712
ezzmoney2day;2016-11-20 17:40;0;0;"If you follow $ UN Share your opinions here ----> http:// dlvr.it/MjH8Nb $ EVR $ MFG $ NEOS $ TMO";;;;"800468901804982272";https://twitter.com/ezzmoney2day/status/800468901804982272
gallagherfund;2016-11-20 17:22;0;0;"$ ANF $ UN $ BKN $ LGF Trade ideas in real-time - http:// on.mktw.net/2eoWNu7 http://www. cnbc.com/2016/11/17/fed s-harker-says-he-supports-an-interest-rate-hike.html …";;;;"800464253652111360";https://twitter.com/gallagherfund/status/800464253652111360
hedgevix;2016-11-20 16:41;0;0;"$ ANF $ UN $ BKN $ LGF Real-Time Algorithmic Trading Alerts - http:// on.mktw.net/2eoWNu7 http://www. cnbc.com/2016/11/14/for mer-fdic-chair-bair-expect-different-fed-environment-under-trump.html …";;;;"800454167366135809";https://twitter.com/hedgevix/status/800454167366135809
theMarqueta2;2016-11-20 16:02;3;0;"#myxliFe ~ mi #xlifex ~ my life ~ mi life ... N da $ un $hine ! Yeaaaaaaa";;;#myxliFe #xlifex;"800444295664701440";https://twitter.com/theMarqueta2/status/800444295664701440
hedgefundof1;2016-11-20 13:54;0;0;"$ MFSF $ URBN $ UN $ WPG Find stocks to trade now - http:// on.mktw.net/2eoWNu7 http://www. cnbc.com/2016/11/18/tha nksgiving-is-the-super-bowl-for-boston-market.html …";;;;"800411969966706693";https://twitter.com/hedgefundof1/status/800411969966706693
roberttrades1;2016-11-20 13:13;0;0;"$ MFSF $ URBN $ UN $ WPG Algorithmic Buy/Sell Alerts - http:// on.mktw.net/2eoWNu7 http://www. cnbc.com/2016/11/19/ton y-vaccaro-war-veteran-shutterbug-and-documentary-subject-shows-his-life-in-pictures.html …";;;;"800401699622027264";https://twitter.com/roberttrades1/status/800401699622027264
hedgefundof1;2016-11-20 12:33;0;0;"$ MFSF $ URBN $ UN $ WPG Algorithmic Buy/Sell Alerts - http:// on.mktw.net/2eoWNu7 http://www. cnbc.com/2016/11/15/fed s-rosengren-sees-high-likelihood-of-a-december-rate-hike.html …";;;;"800391509052952576";https://twitter.com/hedgefundof1/status/800391509052952576
liamwebbfund;2016-11-20 11:52;0;0;"$ MFSF $ URBN $ UN $ WPG Trade ideas in real-time - http:// on.mktw.net/2eoWNu7 http:// feeds.benzinga.com/~r/benzinga/tr ading-ideas/~3/hMEajOQfuV0/why-union-pacific-may-be-open-to-trump-risk-as-nafta-cha …";;;;"800381428873699328";https://twitter.com/liamwebbfund/status/800381428873699328
howardgreenfund;2016-11-20 11:13;0;0;"$ MFSF $ URBN $ UN $ WPG Buy/Sell Signals, Market Pulse, and News. One Platform. - http:// on.mktw.net/2eoWNu7 http:// feeds.benzinga.com/~r/benzinga/tr ading-ideas/~3/tnfLuYz8QjY/salesforces-q3-strength-has-the-sell-side-singing-its-pr …";;;;"800371537358372864";https://twitter.com/howardgreenfund/status/800371537358372864
Milliondollarbb;2016-11-20 10:57;0;0;"I got Noreaga so high in the sky $ un can't nobody tell me shit bout $ lime $ lime like 1 realist niggas of all time";;;;"800367452211257344";https://twitter.com/Milliondollarbb/status/800367452211257344
Milliondollarbb;2016-11-20 10:55;0;0;"$ un I zone my lava never on safety";;;;"800366976019337217";https://twitter.com/Milliondollarbb/status/800366976019337217
bazmelhelmi;2016-11-20 10:00;0;0;"$ un";;;;"800353201845219328";https://twitter.com/bazmelhelmi/status/800353201845219328
gwadefund;2016-11-20 09:55;0;0;"$ MFSF $ URBN $ UN $ WPG Stop getting into stocks LATE, get in EARLY! Use this - - http:// on.mktw.net/2eoWNu7 http:// feeds.benzinga.com/~r/benzinga/in traday-update/~3/NeyxSpsWluQ/stocks-hitting-52-week-lows …";;;;"800351778843856897";https://twitter.com/gwadefund/status/800351778843856897
davidnoonan241;2016-11-20 09:25;0;0;"@MirrorFootball "the $ un and the mirror have reported"u already know its fucking bullshit that real fans dont give a shit about";;@MirrorFootball;;"800344351087935488";https://twitter.com/davidnoonan241/status/800344351087935488
stocktrader706;2016-11-20 08:36;0;0;"$ MFSF $ URBN $ UN $ WPG Algorithmic Buy/Sell Alerts - http:// on.mktw.net/2eoWNu7 http://www. cnbc.com/2016/11/17/fed s-harker-says-he-supports-an-interest-rate-hike.html …";;;;"800331959897587713";https://twitter.com/stocktrader706/status/800331959897587713
howardgreenfund;2016-11-20 07:56;0;0;"$ MFSF $ URBN $ UN $ WPG If you want real-time algorithmic trading alerts, check out - http:// on.mktw.net/2eoWNu7 http://www. cnbc.com/2016/11/15/us- import-prices-october-2016.html …";;;;"800322005509804034";https://twitter.com/howardgreenfund/status/800322005509804034
theMarqueta2;2016-11-20 07:28;0;0;"U'll never no dear How much I luv u Plea$e dun take mi $ un $hine away";;;;"800314923154690048";https://twitter.com/theMarqueta2/status/800314923154690048
theMarqueta2;2016-11-20 07:27;0;0;"U are mi $ un $hine Mi only $ un $hine U make mi happi Wen $ kie $ R gray";;;;"800314679616671745";https://twitter.com/theMarqueta2/status/800314679616671745
howardgreenfund;2016-11-20 07:17;0;0;"$ MFSF $ URBN $ UN $ WPG Have you guys tried this platform? It's BRILLIANT - http:// on.mktw.net/2eoWNu7 http://www. cnbc.com/2016/11/18/fed s-bullard-says-hes-leaning-toward-supporting-a-december-rate-hike.html …";;;;"800312115831533570";https://twitter.com/howardgreenfund/status/800312115831533570
WatchlistN;2016-11-20 07:08;0;0;"Unilever NV $ UN Sees Significant Drop in Short Interest http:// zpr.io/PH4kA";;;;"800309764190257156";https://twitter.com/WatchlistN/status/800309764190257156
vixhedge;2016-11-20 06:38;0;0;"$ MFSF $ URBN $ UN $ WPG A Platform For Day Traders, By Day Traders. - http:// on.mktw.net/2eoWNu7 http:// feeds.benzinga.com/~r/benzinga/tr ading-ideas/~3/ppiH6nGIMHY/did-the-gaps-fundamentals-just-reach-an-inflection-point …";;;;"800302242423341056";https://twitter.com/vixhedge/status/800302242423341056
howardgreenfund;2016-11-20 05:59;0;0;"$ MFSF $ URBN $ UN $ WPG Buy/Sell Signals, Market Pulse, and News. One Platform. - http:// on.mktw.net/2eoWNu7 http://www. cnbc.com/2016/11/15/us- import-prices-october-2016.html …";;;;"800292452636749824";https://twitter.com/howardgreenfund/status/800292452636749824
hedgevix;2016-11-20 05:20;0;0;"$ MFSF $ URBN $ UN $ WPG Buy/Sell Signals, Market Pulse, and News. One Platform. - http:// on.mktw.net/2eoWNu7 https://www. benzinga.com/analyst-rating s/analyst-color/16/11/8717863/u-s-dollar-is-benefiting-from-a-perfect-storm …";;;;"800282722887462912";https://twitter.com/hedgevix/status/800282722887462912
gwadefund;2016-11-20 04:48;0;0;"$ MCRB $ COLL $ UN $ BMCH If you want real-time algorithmic trading alerts, check out - http:// on.mktw.net/2eoWNu7 http:// on.mktw.net/2fpeu9f";;;;"800274695216103425";https://twitter.com/gwadefund/status/800274695216103425
NewsToDesk;2016-11-20 04:44;0;0;"$ UL $ UN : Unilever Is A Buy Right Now: http://www. StockNewsWires.com/2016/11/20/ul- un-unilever-is-a-buy-right-now/ …";;;;"800273490725273600";https://twitter.com/NewsToDesk/status/800273490725273600
SEEKINGALPHA_FS;2016-11-20 04:41;0;0;"Unilever Is A Buy Right Now http:// seekingalpha.com/article/402493 7-unilever-buy-right-now?source=twitter_sa_factset … $ UL $ UN";;;;"800272957842944000";https://twitter.com/SEEKINGALPHA_FS/status/800272957842944000
SeekingAlpha;2016-11-20 04:41;2;5;"Unilever Is A Buy Right Now http:// seekingalpha.com/article/402493 7-unilever-buy-right-now?source=feed_f … $ UL $ UN";;;;"800272955498373120";https://twitter.com/SeekingAlpha/status/800272955498373120
wininstocks2014;2016-11-20 03:57;0;0;"$ UN Trending Now 11/20/2016 If you follow UN What do you think about it? Go here: ----> http:// dlvr.it/Mj5Czx pic.twitter.com/9qsjt1JwMU";;;;"800261702893744128";https://twitter.com/wininstocks2014/status/800261702893744128
