username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
SeekingAlpha;2017-04-27 12:55;0;1;"Lithium Miner News For The Month Of April 2017 https:// seekingalpha.com/article/406614 0-lithium-miner-news-month-april-2017?source=feed_f … $ AAL $ ALB $ ALTAF $ AVLIF $ BCRMF $ CRECF $ FMC $ GALXF $ ILHMF $ LACDF";;;;"857639453648498688";https://twitter.com/SeekingAlpha/status/857639453648498688
stocktrader300;2017-04-27 12:55;0;0;"$ AAL approaching high of the day";;;;"857639445494935552";https://twitter.com/stocktrader300/status/857639445494935552
EspTrades;2017-04-27 12:54;0;1;"$ aal I think Buffet is loving this dip";;;;"857639100446371840";https://twitter.com/EspTrades/status/857639100446371840
IWatteau;2017-04-27 12:53;0;0;"$ AAL in 43.41 out 43.50";;;;"857638815493697536";https://twitter.com/IWatteau/status/857638815493697536
whotrades;2017-04-27 12:48;0;0;"The Theme Of Earnings Season: Buy The Dogs And Sell The Stars http:// bit.ly/270417AMZN4 $ AMZN $ GOOG $ GOOGL $ STX $ UPS $ FB $ AAL $ TWTR";;;;"857637528337362945";https://twitter.com/whotrades/status/857637528337362945
newswithvalue;2017-04-27 12:48;0;0;"$ AAL $ UAL $ DAL $ LUV : Airline stocks drop on earnings, big Wall Street downgrade on …: http://www. StockNewsWires.com/aal-ual-dal-lu v-airline-stocks-drop-on-earnings-big-wall-street-downgrade-on/ …";;;;"857637519302598657";https://twitter.com/newswithvalue/status/857637519302598657
IRAMarketReport;2017-04-27 12:45;0;0;"American Airlines Group $ AAL Getting Somewhat Positive Media Coverage, Report Finds http:// zpr.io/PwcMt";;;;"857636896628932608";https://twitter.com/IRAMarketReport/status/857636896628932608
chaffeybreeze;2017-04-27 12:45;0;0;"American Airlines Group $ AAL Getting Somewhat Positive Media Coverage, Report Finds http://www. chaffeybreeze.com/?p=199146";;;;"857636893508423681";https://twitter.com/chaffeybreeze/status/857636893508423681
theflynews;2017-04-27 12:45;2;0;"On The Fly: Top stock stories at midday $ CMCSA $ CMCSK $ F $ DOW $ PYPL $ UPS $ UAA $ UA $ DPZ $ LUV $ AAL $ FFIV http:// dlvr.it/P0ZqVR";;;;"857636851338825728";https://twitter.com/theflynews/status/857636851338825728
intercooleronli;2017-04-27 12:41;0;0;"American Airlines Group $ AAL Getting Somewhat Positive Media Coverage, Report Finds http:// zpr.io/Pwcxa";;;;"857635878121996288";https://twitter.com/intercooleronli/status/857635878121996288
dailypoliticaln;2017-04-27 12:41;0;0;"American Airlines Group $ AAL Getting Somewhat Positive Media Coverage, Report Finds http://www. dailypolitical.com/?p=1041499";;;;"857635875232112641";https://twitter.com/dailypoliticaln/status/857635875232112641
WUMoneyClub;2017-04-27 12:34;0;0;"Why American Airlines Stock Is Taking a Hard Hit Today $ AAL http:// investorplace.com/2017/04/americ an-airlines-group-inc-aal-stock/ …";;;;"857634139683598336";https://twitter.com/WUMoneyClub/status/857634139683598336
SweetPlatform;2017-04-27 12:34;0;0;"AAL Top news - Apr 27th, 2017 $ AAL http:// https:// goo.gl/Ng4Xuo";;;;"857634013313478660";https://twitter.com/SweetPlatform/status/857634013313478660
whotrades;2017-04-27 12:33;0;0;"Why American Airlines Stock Sank 7% http:// bit.ly/270417AAL $ AAL pic.twitter.com/eyADtbb37w";;;;"857633750691328001";https://twitter.com/whotrades/status/857633750691328001
TrendersGame;2017-04-27 12:32;0;0;"Wage pressure is real . I will hold on to $ DAL though, profit sharing is already industry best. Nobody is jumping ship, $ AAL was behind https:// twitter.com/fastFT/status/ 857630281687281664 …";;;;"857633616045670402";https://twitter.com/TrendersGame/status/857633616045670402
Benzinga;2017-04-27 12:32;0;1;"The Theme Of Earnings Season: Buy The Dogs And Sell The Stars https:// benzinga.com/z/9357239 $ UAA $ TWTR $ STX $ GNC $ UPS $ AAL $ AMZN $ F";;;;"857633444641337344";https://twitter.com/Benzinga/status/857633444641337344
airlinewriter;2017-04-27 12:31;0;0;"Profit down sharply at @AmericanAir on higher costs; pilots and flight attendants get pay raises; $ AAL down 7%. http:// bit.ly/2p82a4B";;@AmericanAir;;"857633234250866693";https://twitter.com/airlinewriter/status/857633234250866693
InvestorPlace;2017-04-27 12:30;0;0;"Why American Airlines Stock Is Taking a Hard Hit Today $ AAL http:// investorplace.com/2017/04/americ an-airlines-group-inc-aal-stock/ …";;;;"857633159755837440";https://twitter.com/InvestorPlace/status/857633159755837440
eOption;2017-04-27 12:27;1;1;"Mid-Day Outlook: 4-27-17 "Equities are mixed early.." Report: http:// eopt.io/midda8801 $ LUV $ AAL $ MLNX $ UPS $ F $ ORLY $ EXAS $ GRUB $ CLF pic.twitter.com/PaBiwt63G0";;;;"857632242956468224";https://twitter.com/eOption/status/857632242956468224
JohnBiers1;2017-04-27 12:26;1;0;"American Airlines pay hike gives Wall Street a migraine. $ AAL $ UAL $ DAL https:// goo.gl/MsnFXe";;;;"857631949468442626";https://twitter.com/JohnBiers1/status/857631949468442626
stockrow1;2017-04-27 12:25;0;0;"$ LUV is up 14% this year, outperforming other airlines and $ SPY #stocks #ValueInvesting $ AAL $ DAL $ UAL $ ALK pic.twitter.com/KwBaKsNt0n";;;#stocks #ValueInvesting;"857631906858500096";https://twitter.com/stockrow1/status/857631906858500096
DividendMaster;2017-04-27 12:23;0;1;"airlines getting torched as wage hikes for the rest get priced in after $ AAL";;;;"857631234725433344";https://twitter.com/DividendMaster/status/857631234725433344
Stonefoxcapital;2017-04-27 12:21;0;0;"$ AAL $ UAL $ DAL like leaving CNBC on in the background but these FastMoney people still don't understand airlines";;;;"857630875139420160";https://twitter.com/Stonefoxcapital/status/857630875139420160
SEEKINGALPHA_FS;2017-04-27 12:21;0;0;"Wage hike at American sends airline stocks lower https:// seekingalpha.com/news/3260783-w age-hike-american-sends-airline-stocks-lower?source=twitter_sa_factset … $ AAL $ UAL $ DAL $ SAVE";;;;"857630794495385601";https://twitter.com/SEEKINGALPHA_FS/status/857630794495385601
MarketCurrents;2017-04-27 12:21;0;0;"Wage hike at American sends airline stocks lower https:// seekingalpha.com/news/3260783-w age-hike-american-sends-airline-stocks-lower?source=feed_f … $ AAL $ UAL $ DAL $ SAVE";;;;"857630792490524672";https://twitter.com/MarketCurrents/status/857630792490524672
Stonefoxcapital;2017-04-27 12:16;0;0;"$ AAL catching up with costs of other airlines isn't some black box";;;;"857629583897743360";https://twitter.com/Stonefoxcapital/status/857629583897743360
sniiper_trader;2017-04-27 12:07;0;0;"Gap Down - $ SPXS $ OPTT $ PACB $ MLNX $ ISLE $ FFIV $ OPGN $ CTB $ FTI $ BRKL $ MVIS $ MTBC $ CLF $ AAL $ CTXS $ AKAM $ ERI $ UWT $ ICHR $ LUV $ BX $ BWLD $ AMGN pic.twitter.com/t6sL2tsyJH";;;;"857627378385694720";https://twitter.com/sniiper_trader/status/857627378385694720
MarketSmith;2017-04-27 12:06;0;0;"Nasdaq Hits Record High, Pares Gain As Dow, S&P 500 See Red: http:// ow.ly/Twrr30belWf $ CSCO $ MCD $ DD $ UNP $ RTN $ DPZ $ CELG $ UPS $ AAL $ LUV $ BMY";;;;"857627064316436481";https://twitter.com/MarketSmith/status/857627064316436481
TopStocksToday;2017-04-27 12:06;0;0;"Nasdaq Hits Record High, Pares Gain As Dow, S&P 500 See Red: http:// ow.ly/Twrr30belWf $ CSCO $ MCD $ DD $ UNP $ RTN $ DPZ $ CELG $ UPS $ AAL $ LUV $ BMY";;;;"857627064291274752";https://twitter.com/TopStocksToday/status/857627064291274752
MarketNewsAlgo;2017-04-27 12:05;0;0;"JPMorgan Downgrades American Airlines (AAL) to Neutral - http:// StreetInsider.com http:// transport.newsmovingmarkets.com/2017/04/jpmorg an-downgrades-american-airlines.html … $ AAL";;;;"857626683653984256";https://twitter.com/MarketNewsAlgo/status/857626683653984256
NewsToDesk;2017-04-27 12:02;0;0;"$ AAL : Why American Airlines Stock Sank 7%: http://www. StockNewsWires.com/aal-why-americ an-airlines-stock-sank-7/ …";;;;"857625908357636096";https://twitter.com/NewsToDesk/status/857625908357636096
ChituSorin;2017-04-27 11:52;1;0;"Premarket Losers as of 9:05 am https:// seekingalpha.com/news/3260674?s ource=ansh … $ SNCR , $ OPTT , $ MTBC , $ PACB , $ MLNX , $ ISLE , $ FTI , $ OPGN , $ BRKL , $ CLF , $ ZBH , $ AAL";;;;"857623614623023104";https://twitter.com/ChituSorin/status/857623614623023104
ITMS;2017-04-27 11:39;0;0;"$ DAL $ AAL Airline Stocks In For A Hard Landing... http:// bit.ly/DALRadar";;;;"857620169459470336";https://twitter.com/ITMS/status/857620169459470336
midetimes;2017-04-27 11:34;0;0;"Sigma Planning Corp Buys 1,523 Shares of American Airlines Group Inc $ AAL http:// mideasttime.com/?p=1638985";;;;"857618874765910016";https://twitter.com/midetimes/status/857618874765910016
SpeedyCalls;2017-04-27 11:28;0;0;"$ AAL 40 Puts BUYING Activity expiring on 19th Jan, Vol 1000";;;;"857617481275514882";https://twitter.com/SpeedyCalls/status/857617481275514882
tickerws;2017-04-27 11:16;0;0;"$ AAL shares nosedive -6.8% on proposed employee pay increases http:// reut.rs/2oPFL9D";;;;"857614416183001089";https://twitter.com/tickerws/status/857614416183001089
schaeffers;2017-04-27 11:16;0;0;"American Airlines #Stock Sinks Post-Earnings http://www. schaeffersresearch.com/content/news/2 017/04/27/akamai-technologies-american-airlines-amgen-downgraded?utm_source=SM&utm_medium=Link&utm_campaign=Twitter … $ AAL pic.twitter.com/7hIlSIG534";;;#Stock;"857614352517664768";https://twitter.com/schaeffers/status/857614352517664768
BDjanik;2017-04-27 11:08;0;0;"$ AAL #shares fell 4.5% after it reported a lower-than-expected #profit , hit by higher operating expenses. #Stocks #Investing #Bullboard pic.twitter.com/s7E9xRkwzA";;;#shares #profit #Stocks #Investing #Bullboard;"857612429416640512";https://twitter.com/BDjanik/status/857612429416640512
theflynews;2017-04-27 11:04;0;1;"On The Fly: Top five analyst downgrades $ LLY $ AAL $ BWLD $ WYN $ RBS http:// dlvr.it/P0XbSN";;;;"857611448960262144";https://twitter.com/theflynews/status/857611448960262144
MarketNewsAlgo;2017-04-27 11:04;0;0;"American Airlines downgraded as labour deal establishes ‘worrying precedent’ http:// transport.newsmovingmarkets.com/2017/04/americ an-airlines-downgraded-as-labour.html … $ AAL";;;;"857611442870247424";https://twitter.com/MarketNewsAlgo/status/857611442870247424
jowens510;2017-04-27 11:03;0;1;"Early returns on $2 trillion earnings day are in: Strong results for $ CMCSA and $ ABBV , notsomuch for $ AAL and $ LUV . http:// on.mktw.net/2qgNgXn";;;;"857611163860971524";https://twitter.com/jowens510/status/857611163860971524
nicoleusinclair;2017-04-27 10:57;0;1;"Remember $ LUV is an LCC (low-cost carrier) so slightly different biz model from $ UAL , $ AAL etc https:// twitter.com/carlquintanill a/status/857595629551460352 …";;;;"857609713340608512";https://twitter.com/nicoleusinclair/status/857609713340608512
fpinvesting;2017-04-27 10:55;2;1;"American Airlines downgraded as labour deal establishes 'worrying precedent' http:// wp.me/p1SCTv-3aC4 $ AAL";;;;"857609187089686528";https://twitter.com/fpinvesting/status/857609187089686528
ThomasrossRoss;2017-04-27 10:55;0;0;"$ UAL #EU selling into their close. Let it flush. Airline aren't going to stay down for long. $ ALK $ AAL";;;#EU;"857609080227102724";https://twitter.com/ThomasrossRoss/status/857609080227102724
StockJunction;2017-04-27 10:54;0;0;"Da Video: It's Raining Trades! Stocks In Play: $ AAL , $ FFIV , $ LUV , $ CTSX & More! http:// bit.ly/2pCYo4C #stocks #trading $$";;;#stocks #trading;"857608837532184578";https://twitter.com/StockJunction/status/857608837532184578
DailyStockPlays;2017-04-27 10:49;0;0;"Why AAL Is DOWN Thursday http://www. dailystockplays.com/Why-AAL-Is-DOW N-In-Premarket-Trading-American-Airlines-Group-Inc-tw-2017-04-27.html … $ AAL";;;;"857607598123737089";https://twitter.com/DailyStockPlays/status/857607598123737089
SpeedyCalls;2017-04-27 10:46;0;0;"$ AAL 40 Puts BUYING Activity expiring on 16th Jun, Vol 1500";;;;"857606837750902784";https://twitter.com/SpeedyCalls/status/857606837750902784
TalkMarkets;2017-04-27 10:43;0;0;"#AmericanAirlines Group Beats On Q1 #Earnings $ AAL https:// goo.gl/LEz0Mi";;;#AmericanAirlines #Earnings;"857606190368530432";https://twitter.com/TalkMarkets/status/857606190368530432
TheMarketsDaily;2017-04-27 10:43;0;0;"American Airlines Group Inc $ AAL Upgraded at Vetr Inc. http:// zpr.io/PweHH";;;;"857606091055804420";https://twitter.com/TheMarketsDaily/status/857606091055804420
NewsToDesk;2017-04-27 10:42;0;0;"$ PYPL $ BMY $ AAL $ ABBV : DC Issues, Including Tax Plan, Steal Some Thunder From Big …: http://www. StockNewsWires.com/pypl-bmy-aal-a bbv-dc-issues-including-tax-plan-steal-some-thunder-from-big/ …";;;;"857605771776753664";https://twitter.com/NewsToDesk/status/857605771776753664
BayAreaOptions;2017-04-27 10:39;0;0;"$ AAL pop";;;;"857605200667844609";https://twitter.com/BayAreaOptions/status/857605200667844609
AndyAu2;2017-04-27 10:34;0;0;"@jimcramer Why the over reaction on $ AAl 7.8% drop today!?";;@jimcramer;;"857603898374279168";https://twitter.com/AndyAu2/status/857603898374279168
usratings;2017-04-27 10:34;0;0;"JP Morgan downgrades $ AAL from Overweight to Neutral http:// 99wallstreet.com/ratings/stock/ AAL/ …";;;;"857603806443470848";https://twitter.com/usratings/status/857603806443470848
MarketNewsAlgo;2017-04-27 10:34;0;0;"American Airlines: Uh Oh. Maybe It’s Not Different This Time After All http:// transport.newsmovingmarkets.com/2017/04/americ an-airlines-uh-oh-maybe-its-not.html … $ AAL";;;;"857603792870805508";https://twitter.com/MarketNewsAlgo/status/857603792870805508
ThomasrossRoss;2017-04-27 10:33;0;2;"$ UAL HFT hitting hard before 10:30 & Tutes money can come in $ ALK $ AAL #stockmarket #trade #investing";;;#stockmarket #trade #investing;"857603721559244802";https://twitter.com/ThomasrossRoss/status/857603721559244802
NewsToDesk;2017-04-27 10:20;0;0;"$ AAL $ LUV : Why Southwest and American Airlines Shares Are Crashing: http://www. StockNewsWires.com/aal-luv-why-so uthwest-and-american-airlines-shares-are-crashing/ …";;;;"857600233475158016";https://twitter.com/NewsToDesk/status/857600233475158016
AlexCena_TX;2017-04-27 10:19;0;0;"DallasBizNews: American Airlines will give its pilots and flight attendants raises: http:// bizj.us/1p5k6x $ AAL";;;;"857600096975937536";https://twitter.com/AlexCena_TX/status/857600096975937536
androsForm;2017-04-27 10:18;25;0;"@snowboardjedi taking cues from $ AAL earnings and their rising expenses. Should reverse soon I think.";;@snowboardjedi;;"857599790498164736";https://twitter.com/androsForm/status/857599790498164736
DallasBizNews;2017-04-27 10:18;0;1;"American Airlines will give its pilots and flight attendants raises: http:// bizj.us/1p5k6x $ AAL";;;;"857599718335152128";https://twitter.com/DallasBizNews/status/857599718335152128
ThomasrossRoss;2017-04-27 10:17;0;1;"$ UAL Tutes & "Smart Money" isn't even in yet. HFT playing the momo & piling on. Let it flush & see where the buying comes in $ ALK $ AAL";;;;"857599584880791552";https://twitter.com/ThomasrossRoss/status/857599584880791552
MarketNewsAlgo;2017-04-27 10:16;0;0;"Why Southwest and American Airlines Shares Are Crashing http:// transport.newsmovingmarkets.com/2017/04/why-so uthwest-and-american-airlines.html … $ AAL";;;;"857599352566632448";https://twitter.com/MarketNewsAlgo/status/857599352566632448
Stocks_Live;2017-04-27 10:10;0;0;"@StockTwits Trending via @Stocks_Live #stocks #stockmarket $ CLF $ UAA $ F $ UA $ NOK $ EXAS $ PYPL $ CELG $ BMY $ AAL $ GPRO $ UWT $ CLWT pic.twitter.com/8WBMaufpJR";;@StockTwits @Stocks_Live;#stocks #stockmarket;"857597882387415040";https://twitter.com/Stocks_Live/status/857597882387415040
Bin_Tweeter;2017-04-27 10:09;0;0;"$ AAL - American Airlines' profit falls to $234 million as fuel costs rise https://www. dallasnews.com/business/ameri can-airlines/2017/04/27/american-airlines-profit-falls-234-million-fuel-costs-rise …";;;;"857597661330915328";https://twitter.com/Bin_Tweeter/status/857597661330915328
QuantTradeEdge;2017-04-27 10:08;0;1;"$ AAL has a PFL down. Other airlines do too $ UAL in particular.";;;;"857597276725940227";https://twitter.com/QuantTradeEdge/status/857597276725940227
newswelldone;2017-04-27 10:06;0;0;"$ AKAM $ AAL : Akamai Technologies, American Airlines, Amgen Downgraded: http://www. StockNewsWires.com/akam-aal-akama i-technologies-american-airlines-amgen-downgraded/ …";;;;"857596718627422208";https://twitter.com/newswelldone/status/857596718627422208
MarketNewsAlgo;2017-04-27 10:04;0;0;"Morning Movers: Under Armour Soars, American Airlines Tumbles, Ford Motor Gains http:// transport.newsmovingmarkets.com/2017/04/mornin g-movers-under-armour-soars.html … $ AAL";;;;"857596407313813505";https://twitter.com/MarketNewsAlgo/status/857596407313813505
stockstreamtv;2017-04-27 10:00;0;0;"http:// stockstream.tv/?v=LPqynjPiI78 // ★ AAL | Learn How I Turned $15,253 into $2,410,718... // $ AAL #trading #investing #stocks pic.twitter.com/feeORedSf8";;;#trading #investing #stocks;"857595216248709120";https://twitter.com/stockstreamtv/status/857595216248709120
theflynews;2017-04-27 09:58;0;0;"On The Fly: Pre-market Movers $ CMCSA $ EXAS $ UCTT $ UA $ UAA $ PYPL $ YNDX $ ALXN $ BMY $ DPZ $ F $ RTN $ BMS $ NTGR $ AAL $PACB… http:// dlvr.it/P0W5Cx";;;;"857594697308491780";https://twitter.com/theflynews/status/857594697308491780
J_Mocek;2017-04-27 09:58;0;2;"This site called $ KLAC and $ DGX last week! $ UAA $ CLF $ F $ UA $ PYPL $ EXAS $ NTDOY $ NOK $ AAL $ GRUB http:// thepawinsider.com/our-recent-tra ck-record/ …";;;;"857594684776079361";https://twitter.com/J_Mocek/status/857594684776079361
ProVesting;2017-04-27 09:56;0;0;"$ ANTM $ AAL : 8 Biggest Price Target Changes For Thursday: http://www. StockNewsWires.com/antm-aal-8-big gest-price-target-changes-for-thursday/ …";;;;"857594194587561984";https://twitter.com/ProVesting/status/857594194587561984
midetimes;2017-04-27 09:53;0;0;"American Airlines Group Inc $ AAL Upgraded at Vetr Inc. http:// mideasttime.com/?p=1638666";;;;"857593531984117760";https://twitter.com/midetimes/status/857593531984117760
is_matrix;2017-04-27 09:53;0;1;"$ AAL is on the move.... pic.twitter.com/aBTwpha8Z3";;;;"857593471569416192";https://twitter.com/is_matrix/status/857593471569416192
