username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
MomentumPtrsLLC;2017-06-22 10:59;0;0;"$ amgn long again now we in the gap still room to fill 180";;;;"877903849926926337";https://twitter.com/MomentumPtrsLLC/status/877903849926926337
MomentumPtrsLLC;2017-06-22 10:54;0;0;"$ amgn guess i should have held them overnight.....for 900% winners ooops";;;;"877902551340859393";https://twitter.com/MomentumPtrsLLC/status/877902551340859393
chickenpotpie76;2017-06-22 10:51;0;0;"All in on $ AMGN #yolo";;;#yolo;"877901754507055104";https://twitter.com/chickenpotpie76/status/877901754507055104
FZucchi;2017-06-22 10:48;0;2;"Over last few mths I tweeted re: getting in2 some long dated bull risk reversals in $ AMGN & $ GILD . I've got bids out 2 cvr the put sides";;;;"877901149763981312";https://twitter.com/FZucchi/status/877901149763981312
TradingSysGroup;2017-06-22 10:44;0;0;"$ AMGN This marked the 90th-in-a-row profitable closed trade for the completely free swing trading system outlined... https:// stocktwits.com/TradingSystems Group/message/86728287 …";;;;"877900112114089984";https://twitter.com/TradingSysGroup/status/877900112114089984
beleggersclub8;2017-06-22 10:32;2;1;"Stocks to watch today. $ AMGN , $ CTRP , $ AAL , $ BMRN , $ JAZZ , $ OHI , $ NUAN , $ AGN . http://www. swingstocktraders.com";;;;"877897165984727041";https://twitter.com/beleggersclub8/status/877897165984727041
harryfang1;2017-06-22 09:57;0;0;"$ CELG overbought now, $ AMGN still have room to run.";;;;"877888159631122432";https://twitter.com/harryfang1/status/877888159631122432
ThomasrossRoss;2017-06-22 09:50;0;0;"$ AMGN told y'all the breakout was coming. This is 180 bound short term. #stockmarket #trade #investing";;;#stockmarket #trade #investing;"877886628340973569";https://twitter.com/ThomasrossRoss/status/877886628340973569
tgtxdough;2017-06-22 09:50;0;5;"Be careful here $ IBB many will want to short after few day rally- sentiment changing? Biotech been underweight to long $ CELG $ REGN $ AMGN";;;;"877886405288108032";https://twitter.com/tgtxdough/status/877886405288108032
xcar9x;2017-06-22 09:45;0;0;"$ FSLR $ ISRG $ BABA $ BIDU $BIIB $ FB $ PCLN $ AAPL $FDX $ BBBY $ AMGN #DayTrading #StockMarket #DayTrader #Stocks $ AMZN 1015 call op:1.20$ pic.twitter.com/mR9SgrWwmJ";;;#DayTrading #StockMarket #DayTrader #Stocks;"877885209005309953";https://twitter.com/xcar9x/status/877885209005309953
harryfang1;2017-06-22 09:40;0;0;"$ AMGN July 165 call is 10 now.";;;;"877883930107686916";https://twitter.com/harryfang1/status/877883930107686916
TradingSysGroup;2017-06-22 09:36;0;0;"$ AMGN Sold for $172.44 at open (slight gap up at open). Originally purchased for $156.57, 15-MAY-2017. See prof... https:// stocktwits.com/TradingSystems Group/message/86711270 …";;;;"877883052017332224";https://twitter.com/TradingSysGroup/status/877883052017332224
mnkahn;2017-06-22 09:30;3;4;"Biotech Finally Joins the Breakout Party http://www. barrons.com/articles/biote ch-breaks-out-bulls-rejoice-as-stocks-surge-1498131503 … via @barronsonline $ IBB $ JAZZ $ ACAD $ AMGN $ REGN $ CELG";;@barronsonline;;"877881545410740225";https://twitter.com/mnkahn/status/877881545410740225
StockTradePicks;2017-06-22 09:19;0;0;"MUST READ: AAOI Strong Buy Price Target $250: http:// nasdaqnewsreports.blogspot.com/2017/06/aaoi-s trong-buy-price-target-250.html … $ AMGN $ OIL $ EA $ MT $ SKX $ CPST $ HIG $ NWBO $ ORLY $ STP";;;;"877878732073181187";https://twitter.com/StockTradePicks/status/877878732073181187
WatchlistN;2017-06-22 09:02;0;0;"Head to Head Review: BioSpecifics Technologies Corp $ BSTC & Amgen $ AMGN http:// ift.tt/2rZ6dhT";;;;"877874553330028544";https://twitter.com/WatchlistN/status/877874553330028544
biotech_sector;2017-06-22 08:50;0;0;"#Amgen 's Xgeva To Face FDA In Feb, Double Treat For LPCN, SGEN Drops Cascade. Read more: http:// owler.us/acUGvR $ AMGN";;;#Amgen;"877871368418623488";https://twitter.com/biotech_sector/status/877871368418623488
biotech_sector;2017-06-22 08:49;0;0;"#Amgen Goes on the Defensive When Critics Call Its Pipeline a Dud . Read more: http:// owler.us/acUGvU $ AMGN";;;#Amgen;"877871212788985857";https://twitter.com/biotech_sector/status/877871212788985857
PrudentBiotech;2017-06-22 08:45;0;0;"Biotech's Best Chance Gets Even Better http:// buff.ly/2tvMfxb $ qqq $ spy $ dia $ iwm $ ibb $ xbi $ gild $ amgn $ AAPL $ AMZN $ msft $ goog $ nvda $ baba";;;;"877870046567182336";https://twitter.com/PrudentBiotech/status/877870046567182336
optioncharts;2017-06-22 08:30;0;0;"$ AMGN sum put vol=2,564 sum call vol=5,164 PutCallRatio=0.50 expiration 06/23/2017 . http:// bit.ly/2rnxzP7 pic.twitter.com/Dk6myTxTUE";;;;"877866305356873728";https://twitter.com/optioncharts/status/877866305356873728
SPNewsAnalysis;2017-06-22 08:28;0;0;"Amgen Inc. $ AMGN Shares Sold by Scott & Selber Inc. http:// ift.tt/2tRRR4c";;;;"877865851562500096";https://twitter.com/SPNewsAnalysis/status/877865851562500096
dakotafinancial;2017-06-22 08:28;0;0;"Schmidt P J Investment Management Inc. Raises Stake in Amgen Inc. $ AMGN http:// ift.tt/2sXR1q8";;;;"877865847397564418";https://twitter.com/dakotafinancial/status/877865847397564418
TheMarketsDaily;2017-06-22 08:27;0;0;"Oakworth Capital Inc. Decreases Position in Amgen Inc. $ AMGN http:// zpr.io/PJgzn";;;;"877865695823921152";https://twitter.com/TheMarketsDaily/status/877865695823921152
storminvestor;2017-06-22 08:27;0;0;"Amgen Inc. $ AMGN Shares Sold by Scott & Selber Inc. http:// ift.tt/2su5usw";;;;"877865612621598721";https://twitter.com/storminvestor/status/877865612621598721
bored2tears;2017-06-22 07:49;2;0;"[Barron's] #Biotech breaks out, bulls celebrate as #stocks surge. http:// twitthat.com/Clq1s $ AMGN $ CELG $ REGN $ IBB 6/21 close: 316.10 (+4.16%) pic.twitter.com/zoc2umdXup";;;#Biotech #stocks;"877856059892879360";https://twitter.com/bored2tears/status/877856059892879360
JSkin_TheStreet;2017-06-22 07:01;1;0;"$ AMGN #Amgen Set For Gains After Novartis Reports surprise CANTOS Success #Pharma #Drugdiscovery https://www. thestreet.com/story/14190732 /1/novartis-shares-lead-swiss-market-higher-after-cantos-trial-success.html … via @TheStreet";;@TheStreet;#Amgen #Pharma #Drugdiscovery;"877844007094599680";https://twitter.com/JSkin_TheStreet/status/877844007094599680
JSkin_TheStreet;2017-06-22 07:00;1;0;"$ AMGN Amgen Set For Gains After Novartis Reports surprise CANTOS Trial Success #Pharma #Drugdiscovery https://www. thestreet.com/story/14190732 /1/novartis-shares-lead-swiss-market-higher-after-cantos-trial-success.html … via @TheStreet";;@TheStreet;#Pharma #Drugdiscovery;"877843734574092288";https://twitter.com/JSkin_TheStreet/status/877843734574092288
tgtxdough;2017-06-22 06:54;3;9;"$ FGEN best KOL comment Here #ROXADUSTAT over EPO that I seen As @Biomaven says if safety confirms-ROXA will replace entire EPO market $ AMGN pic.twitter.com/aiLB3Baww1";;@Biomaven;#ROXADUSTAT;"877842260179640321";https://twitter.com/tgtxdough/status/877842260179640321
WKRBNews;2017-06-22 05:50;0;0;"Amgen Inc. $ AMGN Shares Sold by Scott & Selber Inc. http:// ift.tt/2twJgoc";;;;"877826037446529024";https://twitter.com/WKRBNews/status/877826037446529024
WKRBNews;2017-06-22 05:50;0;0;"3,000 Shares in Amgen Inc. $ AMGN Acquired by Breton Hill Capital Ltd. http:// ift.tt/2tx03aK";;;;"877826029880004609";https://twitter.com/WKRBNews/status/877826029880004609
WKRBNews;2017-06-22 05:49;0;0;"Amgen Inc. $ AMGN Shares Sold by Scott & Selber Inc. http:// ift.tt/2twi2xZ";;;;"877825873071570944";https://twitter.com/WKRBNews/status/877825873071570944
WKRBNews;2017-06-22 05:49;0;0;"3,000 Shares in Amgen Inc. $ AMGN Acquired by Breton Hill Capital Ltd. http:// ift.tt/2twA4jD";;;;"877825866776154112";https://twitter.com/WKRBNews/status/877825866776154112
midetimes;2017-06-22 05:49;0;0;"Schmidt P J Investment Management Inc. Raises Stake in Amgen Inc. $ AMGN http:// ift.tt/2sEg2DM";;;;"877825800963203072";https://twitter.com/midetimes/status/877825800963203072
midetimes;2017-06-22 05:49;0;0;"Oakworth Capital Inc. Decreases Position in Amgen Inc. $ AMGN http:// ift.tt/2sEvrnE";;;;"877825787579305984";https://twitter.com/midetimes/status/877825787579305984
mmauuuu;2017-06-22 05:39;0;0;"Biotechs blaze as Trump draft order on drug pri... $ IBB $ PFE $ MRK $ BMY $ NVS $ LLY $ JNJ $ AGN $ AMGN $ BIIB $ VRTX http://www. seekingalpha.com/news/3274927";;;;"877823227137019904";https://twitter.com/mmauuuu/status/877823227137019904
Fluidinvest;2017-06-22 05:00;0;1;"Biotech's Best Chance Has Gotten Even Better https:// seekingalpha.com/article/408298 6-biotechs-best-chance-gotten-even-better?source=tweet … $ AERI $ AKBA $ AMGN $ AXON $ BLUE $ CELG $ EXAS $ FMI $ GLYC $ GRFS $ IBB $ INCY";;;;"877813425933385728";https://twitter.com/Fluidinvest/status/877813425933385728
orion659;2017-06-22 04:47;0;0;"Biotechs blaze as Trump draft order on drug pri... $ IBB $ PFE $ MRK $ BMY $ NVS $ LLY $ JNJ $ AGN $ AMGN $ BIIB $ VRTX http://www. seekingalpha.com/news/3274927";;;;"877810305681817600";https://twitter.com/orion659/status/877810305681817600
ThomasrossRoss;2017-06-22 03:09;0;0;"$ AMGN look at that ichimoku cloud...";;;;"877785496264605696";https://twitter.com/ThomasrossRoss/status/877785496264605696
ThomasrossRoss;2017-06-22 03:07;0;0;"$ AMGN breakout has barely started. This is going to be making new all time highs next week! #stockmarket #trade #investing";;;#stockmarket #trade #investing;"877785200628875264";https://twitter.com/ThomasrossRoss/status/877785200628875264
1MinuteStock;2017-06-22 02:49;0;0;"Wondering about #sentiment indicator for $ AMGN ? The Short Ratio is 1.76% https:// unicornbay.com/t/AMGN.US?utm_ medium=tweet&utm_campaign=shortratio&utm_source=twitter …";;;#sentiment;"877780454505566208";https://twitter.com/1MinuteStock/status/877780454505566208
1MinuteStock;2017-06-22 01:28;0;0;"Do you know that #WallStreet price for $ AMGN is $181.23 https:// unicornbay.com/t/AMGN.US?utm_ medium=tweet&utm_campaign=wallstreet&utm_source=twitter …";;;#WallStreet;"877760068405547008";https://twitter.com/1MinuteStock/status/877760068405547008
1MinuteStock;2017-06-22 01:17;0;0;"Btw, Estimated #Earnings Per Share for $ AMGN is $3.12 it's 1.82% of the current price https:// unicornbay.com/t/AMGN.US?utm_ medium=tweet&utm_campaign=eps&utm_source=twitter …";;;#Earnings;"877757298084528129";https://twitter.com/1MinuteStock/status/877757298084528129
pennyomegaCRWE;2017-06-21 23:15;0;1;"Report Sees Immunology Drugs Market Reaching $75.4B by 2022 - $ BMY , $ LLY , $ ABBV , $ PFE , $ AMGN , $ JNJ , $ CELG http:// crweworld.com/newsroom/prnew swire?rkey=20170621IO22724&filter=10284 …";;;;"877726835047415808";https://twitter.com/pennyomegaCRWE/status/877726835047415808
RaviRomo;2017-06-21 23:09;0;0;"Biotech's Best Chance Has Gotten Even Better https:// seekingalpha.com/article/408298 6-biotechs-best-chance-gotten-even-better?source=tweet … $ AERI $ AKBA $ AMGN $ AXON $ BLUE $ CELG $ EXAS $ FMI $ GLYC $ GRFS $ IBB $ INCY";;;;"877725090338619392";https://twitter.com/RaviRomo/status/877725090338619392
AlpacaAlerts;2017-06-21 22:54;0;0;"$ AMGN is in Ichimoku Cloud Breakout winning 75.00% in the past. https:// goo.gl/6S3c3a pic.twitter.com/2vtjHNdW5f";;;;"877721308850671616";https://twitter.com/AlpacaAlerts/status/877721308850671616
St0ckReviews;2017-06-21 22:34;0;0;"http:// bit.ly/2frwTWo This student made $50K trading Jason Bond Alerts! FULL REVIEW! $ PFE $ EXPE $ AMGN $ BBRY";;;;"877716323978977281";https://twitter.com/St0ckReviews/status/877716323978977281
RickyJamesUnder;2017-06-21 21:58;0;0;"$ BLUE $ AMGN $ ORCL and $ WMT - I feel that $ WMT is the only 1 who has a chance to derail $ AMZN - $ WMT Store Locations PLUS drones = WIN GAME!!";;;;"877707328723836932";https://twitter.com/RickyJamesUnder/status/877707328723836932
StockWebTrading;2017-06-21 21:48;0;0;"$ AAPL $ AMAT $ AMGN $ AMTD $ AMZN $ ATVI Trade long and short positions from the #NASDAQ , up to 1500% since 2010. http://www. stocktradehome.com $ SPY";;;#NASDAQ;"877704693144834050";https://twitter.com/StockWebTrading/status/877704693144834050
stockmarketvide;2017-06-21 21:14;2;0;"Biotech Video - $ XBI $ AMGN $ BIIB $ CELG $ INCY $ AET $ UNH $ CNC $ REGN https:// stockmarketvideo.com/biotech-xbi-vi deo/ … #Stockmarket #stocks #trading #Biotech";;;#Stockmarket #stocks #trading #Biotech;"877696364817338373";https://twitter.com/stockmarketvide/status/877696364817338373
optioncharts;2017-06-21 21:09;0;0;"$ AMGN OI for maturity 06/23/2017. 162.50 Highest put. 170.00 Highest call. http:// bit.ly/2rm0lj1 pic.twitter.com/42ocklAz38";;;;"877694921213267969";https://twitter.com/optioncharts/status/877694921213267969
thetradersdeck;2017-06-21 20:18;0;0;"$ AMGN $ IBB $ CELG $ DIS $ TSLA $ DIS $ AMD @WMT Today was a good DAY!! BIIB 7X IBB 25X CELG 6X many 50%+ Follow us! pic.twitter.com/ykzcP9o2Rb";;@WMT;;"877682124320460800";https://twitter.com/thetradersdeck/status/877682124320460800
thebrandindex;2017-06-21 20:02;0;1;"$ iBB to 330 by July 4 people $ CELG $ BIIB $ GILD $ AMGN";;;;"877678240864677888";https://twitter.com/thebrandindex/status/877678240864677888
falafeldiaper1;2017-06-21 19:56;1;1;"$ AMGN ...what is left of a good spread...added the 175's today they ran down a bit :( but PL doesn't show the stuff sold today. nice trade pic.twitter.com/qmy3885IcW";;;;"877676524568227840";https://twitter.com/falafeldiaper1/status/877676524568227840
investmorris;2017-06-21 19:45;1;1;"Biotechs blaze as Trump draft order on drug pri... $ IBB $ PFE $ MRK $ BMY $ NVS $ LLY $ JNJ $ AGN $ AMGN $ BIIB $ VRTX http://www. seekingalpha.com/news/3274927";;;;"877673928487047169";https://twitter.com/investmorris/status/877673928487047169
LarryVNN;2017-06-21 19:42;0;0;"Biotechs blaze as Trump draft order on drug pri... $ IBB $ PFE $ MRK $ BMY $ NVS $ LLY $ JNJ $ AGN $ AMGN $ BIIB $ VRTX http://www. seekingalpha.com/news/3274927";;;;"877673074052788224";https://twitter.com/LarryVNN/status/877673074052788224
1MinuteStock;2017-06-21 19:28;0;0;"Unicorn Bay rating for $ AMGN is 2.88 out of 5. https:// unicornbay.com/t/AMGN.US?utm_ medium=tweet&utm_campaign=rank&utm_source=twitter …";;;;"877669474794602497";https://twitter.com/1MinuteStock/status/877669474794602497
biotech_sector;2017-06-21 19:24;0;0;"#Amgen , Inc. And Allergan plc Ordinary Shares (NYSE:AGN) Confirm The Review Of The ABP 215 ... Read more: http:// owler.us/acUpEs $ AMGN";;;#Amgen;"877668529486544897";https://twitter.com/biotech_sector/status/877668529486544897
PrudentBiotech;2017-06-21 18:47;0;0;"Biotech's Best Chance Gets Even Better http:// buff.ly/2sCCDjW $ qqq $ spy $ dia $ iwm $ ibb $ xbi $ gild $ amgn $ AAPL $ AMZN $ msft $ goog $ nvda $ baba";;;;"877659353439797248";https://twitter.com/PrudentBiotech/status/877659353439797248
JorelLaraKalel;2017-06-21 18:40;0;0;"5 Biotech Stocks That Are Roaring Back to Life $ IBB http:// bit.ly/2tPQZgn $ AMGN $ CELG $ BIIB $ REGN $ GILD @investorplace";;@investorplace;;"877657387716550656";https://twitter.com/JorelLaraKalel/status/877657387716550656
whotrades;2017-06-21 18:24;0;0;"Ligand Gets Milestone Payment on Partner Drug FDA Approval http:// bit.ly/2sWWUnb $ LGND $ AMGN $ MRK";;;;"877653549068554242";https://twitter.com/whotrades/status/877653549068554242
1MinuteStock;2017-06-21 18:14;0;0;"We calculated 21-day Expected Return of $ AMGN for you: 6.28% https:// unicornbay.com/t/AMGN.US?utm_ medium=tweet&utm_campaign=expreturn&utm_source=twitter …";;;;"877650845470343168";https://twitter.com/1MinuteStock/status/877650845470343168
biosleuth;2017-06-21 18:11;1;8;"if you're looking for largecaps (30B+) top 5 for me are $ INCY $ AMGN $ NVS $ ILMN $ AGN";;;;"877650081968738304";https://twitter.com/biosleuth/status/877650081968738304
DrewZeitlin;2017-06-21 17:20;0;0;"$ AMGN sales of 22 billion, with a ROE of an excellent 26% 1 min video #StockMarket #Stocks #Investing #SwingTrading http:// ow.ly/iQvV30cMDf7";;;#StockMarket #Stocks #Investing #SwingTrading;"877637292893941760";https://twitter.com/DrewZeitlin/status/877637292893941760
CBPartners;2017-06-21 17:15;0;0;"$ AMGN submit sBLA to #FDA for XGEVA to expand as preventative drug for skeletal events from #MultipleMyeloma http:// bit.ly/2sUOs7S";;;#FDA #MultipleMyeloma;"877636030765182976";https://twitter.com/CBPartners/status/877636030765182976
CardyTruster;2017-06-21 17:09;0;0;"@CNBCFastMoney @petenajarian @RiskReversal @GuyAdami shish be very quiet $ AMGN + 2.80% Yield making its crawl back up $140- $170";;@CNBCFastMoney @petenajarian @RiskReversal @GuyAdami;;"877634650235187200";https://twitter.com/CardyTruster/status/877634650235187200
FinInvTr;2017-06-21 17:01;0;0;"Biotech's Best Long-Term Value Stocks = $ AMGN $ XBI | http:// buff.ly/2rNuvjF";;;;"877632554169323522";https://twitter.com/FinInvTr/status/877632554169323522
OptionsMaxPain;2017-06-21 16:59;0;0;"#Options #maxpain chart for $ AMGN . Free options app http://www. mystockstation.com / pic.twitter.com/3lL5RgOuus";;;#Options #maxpain;"877632019198595072";https://twitter.com/OptionsMaxPain/status/877632019198595072
stockrow1;2017-06-21 16:29;0;0;"$ AMGN 10-year financial summary https:// stockrow.com/AMGN";;;;"877624498803032064";https://twitter.com/stockrow1/status/877624498803032064
optionbag;2017-06-21 16:28;1;4;"Bios was non stop today. Big money riding in $ IBB $ AMGN $ VRTX ALL Rolled into and riding free with my 1000% cashout of $ IBB this morn";;;;"877624225686794240";https://twitter.com/optionbag/status/877624225686794240
Sassy_SPY;2017-06-21 16:01;0;7;"$ SPY $ SPX did nothing all week, but if u are in the right trades u are killing it. $ AMGN $ CELG $ IBB $ NTES $ BABA";;;;"877617551840116736";https://twitter.com/Sassy_SPY/status/877617551840116736
ThePixiePost;2017-06-21 16:00;0;1;"There is the closing bell ....hope everyone's trading went well today! Keeping an eye on $ AMZN tomorrow as well as $ AMGN & $ JUNO ! ;) pic.twitter.com/us9ThU9p4q";;;;"877617190530203648";https://twitter.com/ThePixiePost/status/877617190530203648
SpeedyCalls;2017-06-21 15:59;0;1;"$ AMGN 145 Puts SELLING Activity expiring on 20th Oct, Vol 2000";;;;"877616942797869056";https://twitter.com/SpeedyCalls/status/877616942797869056
xcar9x;2017-06-21 15:51;0;0;"#OptionsTrading #options #DayTrading $ GOOGL I challenge $ FB $ BBBY $ TSLA $ SPY $ AAP $ AMGN 172.5 call op:8 cent Now 85 cent 1000%";;;#OptionsTrading #options #DayTrading;"877614970707496961";https://twitter.com/xcar9x/status/877614970707496961
optioncharts;2017-06-21 15:50;0;0;"$ AMGN Max Pain = 162.50. Maturity = 06/23/2017. Previous close = 166.29. http:// bit.ly/2rowbLZ pic.twitter.com/UUt3ANYLFC";;;;"877614805330403328";https://twitter.com/optioncharts/status/877614805330403328
catalystinvstor;2017-06-21 15:41;0;3;"$ ARWR has formed multiple bottom. Looks ready to rise. $ AMGN partnership validates its technology. Long the stock. $ IBB $ XBI";;;;"877612536157265920";https://twitter.com/catalystinvstor/status/877612536157265920
thebrandindex;2017-06-21 15:37;0;3;"$ IBB $ XBI $ CELG $ GILD $ AMGN $ AGN $ XLV Want to know how UNDERWEIGHT investors are to biotech and pharma due to policies? Look at todays BID!";;;;"877611484397707265";https://twitter.com/thebrandindex/status/877611484397707265
JPMGGA;2017-06-21 15:25;0;0;"**UPDATE** $ AMGN breaks thru Ichi Cloud over $170 and now into the gap. Look for it to gap fill all the way to $180 $ XBI $ IBB pic.twitter.com/hnsuTThh9N";;;;"877608379291623424";https://twitter.com/JPMGGA/status/877608379291623424
WUMoneyClub;2017-06-21 15:24;0;0;"5 Biotech Stocks That Are Roaring Back to Life $ AMGN $ CELG $ BIIB … - http:// investorplace.com/2017/06/5-biot ech-stocks-roaring-back/ …";;;;"877608111116136448";https://twitter.com/WUMoneyClub/status/877608111116136448
InvestorPlace;2017-06-21 15:23;0;0;"5 Biotech Stocks That Are Roaring Back to Life $ AMGN $ CELG $ BIIB … - http:// investorplace.com/2017/06/5-biot ech-stocks-roaring-back/ …";;;;"877607995210727425";https://twitter.com/InvestorPlace/status/877607995210727425
FinInvTr;2017-06-21 15:01;0;0;"Biotech/Pharma's Top Long-Term Stalwarts $ AMGN $ XBI $ IBB $ BIIB $ CELG $ INCY $ AET $ REGN http:// buff.ly/2ttmLR2";;;;"877602289179136001";https://twitter.com/FinInvTr/status/877602289179136001
stockrow1;2017-06-21 14:50;0;0;"$ AMGN Valuation, profitability and cash flow snapshot https:// stockrow.com/AMGN/snapshots /income …";;;;"877599668435271681";https://twitter.com/stockrow1/status/877599668435271681
biotech_sector;2017-06-21 14:42;0;0;"#Amgen Defends Drug Pipeline, Says the Best is Yet to Come. Read more: http:// owler.us/acUj4i $ AMGN";;;#Amgen;"877597500374372352";https://twitter.com/biotech_sector/status/877597500374372352
roberee;2017-06-21 14:30;0;0;"$ IBB $ XBI Day 3. $ CELG $ GILD $ BIIB $ REGN $ AMGN $ BMRN $ VRTX $ ILMN $ INCY pic.twitter.com/L9lMCrJnTR";;;;"877594471390736385";https://twitter.com/roberee/status/877594471390736385
MomentumPtrsLLC;2017-06-21 14:29;0;0;"$ amgn not today sold th eother 50% for +145% and i going to work on rentals....GL everyone";;;;"877594464767795200";https://twitter.com/MomentumPtrsLLC/status/877594464767795200
xcar9x;2017-06-21 14:24;0;0;"Stocks on watch from last night: $ FSLR $ ISRG $ BABA $ BIDU $BIIB $ FB $ PCLN $ AAPL $FDX $ BBBY $ AMGN #DayTrading #StockMarket #DayTrader #Stocks";;;#DayTrading #StockMarket #DayTrader #Stocks;"877593120988442625";https://twitter.com/xcar9x/status/877593120988442625
MauriceOnTW;2017-06-21 14:02;0;0;"$ LGND $ AMGN $ NVS Promacta/Nplate competitor Noticing a lot more Bio IPO's coming. https:// twitter.com/RetailRoadshow /status/877553818350870528 …";;;;"877587604421693440";https://twitter.com/MauriceOnTW/status/877587604421693440
groman100;2017-06-21 14:01;0;0;"$ amgn taking flight!";;;;"877587313072545792";https://twitter.com/groman100/status/877587313072545792
SEEKINGALPHA_FS;2017-06-21 13:58;0;0;"Biotech's Best Chance Has Gotten Even Better https:// seekingalpha.com/article/408298 6-biotechs-best-chance-gotten-even-better?source=twitter_sa_factset … $ AERI $ AKBA $ AMGN $ AXON $ BLUE $ CELG $ EXAS $ FMI $ GLYC $ GRFS $ IBB $ INCY";;;;"877586476967485440";https://twitter.com/SEEKINGALPHA_FS/status/877586476967485440
SeekingAlpha;2017-06-21 13:58;2;3;"Biotech's Best Chance Has Gotten Even Better https:// seekingalpha.com/article/408298 6-biotechs-best-chance-gotten-even-better?source=feed_f … $ AERI $ AKBA $ AMGN $ AXON $ BLUE $ CELG $ EXAS $ FMI $ GLYC $ GRFS $ IBB $ INCY";;;;"877586473297469440";https://twitter.com/SeekingAlpha/status/877586473297469440
seewho6699;2017-06-21 13:57;0;0;"Biotechs ripping, IBB up almost 8% in three days $ IBB $ BIB $ XBI $ PFE $ MRK $ BMY $ NVS $ LLY $ JNJ $ AGN $ AMGN http://www. seekingalpha.com/news/3274795";;;;"877586373913354240";https://twitter.com/seewho6699/status/877586373913354240
TheMarketsDaily;2017-06-21 13:55;0;0;"Investors Purchase High Volume of Call Options on Amgen $ AMGN http:// zpr.io/PiWBm";;;;"877585792511627264";https://twitter.com/TheMarketsDaily/status/877585792511627264
pharmalot;2017-06-21 13:54;10;3;"Pharma discloses some payments to Canadian doctors, but critics want more.. https://www. statnews.com/pharmalot/2017 /06/21/canada-doctors-pharma-payments/ … #pharma $ BMY $ GSK $ MRK $ LLY $ GILD $ AMGN";;;#pharma;"877585649406287872";https://twitter.com/pharmalot/status/877585649406287872
investmorris;2017-06-21 13:48;0;0;"Biotechs ripping, IBB up almost 8% in three days $ IBB $ BIB $ XBI $ PFE $ MRK $ BMY $ NVS $ LLY $ JNJ $ AGN $ AMGN http://www. seekingalpha.com/news/3274795";;;;"877583951224684544";https://twitter.com/investmorris/status/877583951224684544
ITRADEVOL;2017-06-21 13:42;0;0;"Implied Volatility Movers $ ORCL $ AMGN $ TWTR $ BIIB $ CBI $ GILD $ RIG $ XOP $ XBI $ VRTX $ XLV $ USO $ LABU $ MRO $ APA $ FL $ BP https:// marketchameleon.com/volReports/top ImpliedVolMovers …";;;;"877582576080232448";https://twitter.com/ITRADEVOL/status/877582576080232448
optionbag;2017-06-21 13:40;0;0;"$ Amgn follow through?";;;;"877582055718047747";https://twitter.com/optionbag/status/877582055718047747
intercooleronli;2017-06-21 13:37;0;0;"Investors Purchase High Volume of Call Options on Amgen $ AMGN http:// ift.tt/2rDr2zG";;;;"877581184154324992";https://twitter.com/intercooleronli/status/877581184154324992
TickerReport;2017-06-21 13:33;0;0;"Investors Purchase High Volume of Call Options on Amgen $ AMGN http:// ift.tt/2sQYq9V";;;;"877580161759268865";https://twitter.com/TickerReport/status/877580161759268865
emq_news;2017-06-21 13:32;0;0;"Investors Purchase High Volume of Call Options on Amgen $ AMGN http:// ift.tt/2sr09C2";;;;"877580026958532611";https://twitter.com/emq_news/status/877580026958532611
CBPartners;2017-06-21 13:30;0;0;"#FDA to review $ AMGN XGEVA sBLA to include patients with #MultipleMyeloma http:// bit.ly/2sUOs7S";;;#FDA #MultipleMyeloma;"877579614851387393";https://twitter.com/CBPartners/status/877579614851387393
GerringCapital;2017-06-21 13:27;0;0;"The Investments I'm Most Excited About (Eric Parnell) https:// seekingalpha.com/article/408255 1-investments-excited-eric-parnell?source=tweet … $ AMGN $ CELG $ GBTC $ GILD $ GLD $ SLV $ IEF";;;;"877578739239985152";https://twitter.com/GerringCapital/status/877578739239985152
Pivotal_Pivots;2017-06-21 13:22;0;2;"$ AMGN today is kissing the Yr1 Pivot. This is a great spot to reduce some risk @PivotalPivots . #TradeThePivots pic.twitter.com/kOn3QnRNqW";;@PivotalPivots;#TradeThePivots;"877577413257031681";https://twitter.com/Pivotal_Pivots/status/877577413257031681
DailyStockPlays;2017-06-21 13:13;0;1;"$ AMGN Overbought http://www. dailystockplays.com/AMGN-Stock-Pri ce-Quote-After-Hours-Premarket-Trading.html …";;;;"877575313219350528";https://twitter.com/DailyStockPlays/status/877575313219350528
SweetPlatform;2017-06-21 13:09;0;0;"AMGN Top news - Jun 21st, 2017 $ AMGN http:// https:// goo.gl/nh59FS";;;;"877574097450004481";https://twitter.com/SweetPlatform/status/877574097450004481
tickerws;2017-06-21 13:08;0;0;"$ AMGN +2.62%, $ BIIB +3.53%, $ CELG +4%, $ GILD +2%, $ INCY +5.6%, $ REGN +5%, $ VRTX +4.5%, $ XBI +3.6%, $ IBB +3.15%";;;;"877574042710147072";https://twitter.com/tickerws/status/877574042710147072
AlpacaAlerts;2017-06-21 13:06;0;0;"$ AMGN green today w/ 3 signals like SAR B/O. Sup/Res=166.33/172.75. Wanna enter? https:// goo.gl/bHGSpg pic.twitter.com/6jm2Mc2D3G";;;;"877573331372953605";https://twitter.com/AlpacaAlerts/status/877573331372953605
