username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
herkyleese;2017-06-26 13:30;2;4;"Some therapies turn the lights on to find cancer. $ kite $ juno $ bmy $ mrk #Dcvax turns the lights out! $ nwbo #facebook of #cancer therapy pic.twitter.com/Fht1MIszCn";;;#Dcvax #facebook #cancer;"879391497396899841";https://twitter.com/herkyleese/status/879391497396899841
SAlphaTrending;2017-06-26 13:30;0;0;"Biotech Boom!: Overview And Company-By-Company Review https:// seekingalpha.com/article/408394 7-biotech-boom-overview-company-company-review?source=feed_t … $ ABT $ AMGN $ BIIB $ BMY $ GILD $ IBB $ MRK $ NVS $ PFE $ REGN $ RHHBY";;;;"879391320829181952";https://twitter.com/SAlphaTrending/status/879391320829181952
LiuOfWallStreet;2017-06-26 13:29;0;0;"Shorted closed on drop towards $80 $ XBI a nice little scalp! $ IBB $ CELG $ LABU $ LABD $ BMY $ MRK $ GILD LiveChat https://www. youtube.com/c/25kTrading/l ive …";;;;"879391223789867008";https://twitter.com/LiuOfWallStreet/status/879391223789867008
Eti8888;2017-06-26 13:26;3;8;"Global Dendritic Cell Cancer Vaccine Market & Clinical Trials Outlook 2023 http://www. businesswire.com/news/home/2017 0626005474/en/Global-Dendritic-Cell-Cancer-Vaccine-Market-Clinical … $ NWBO $ ARGS $ MRK $ IMUC #CANCER #VACCINE";;;#CANCER #VACCINE;"879390517758488578";https://twitter.com/Eti8888/status/879390517758488578
dakotafinancial;2017-06-26 13:23;0;0;"BidaskClub Upgrades Merck & Company, Inc. $ MRK to Hold http:// ift.tt/2sJyL2i";;;;"879389702176083968";https://twitter.com/dakotafinancial/status/879389702176083968
herkyleese;2017-06-26 13:22;1;3;"#DCvax -L is so good it can hear sign language! $ bmy $ kite $ juno $ celg $ gild $ mrk all hear it too. pic.twitter.com/bhwIF4JY19";;;#DCvax;"879389476975501322";https://twitter.com/herkyleese/status/879389476975501322
MissElllly;2017-06-26 13:09;0;0;"$ SPY #HealthcareBill out- $ XLV $ IBB $ XHE $ BBP $ IHI $ PFE $ JNJ $ MRK $ AMGN";;;#HealthcareBill;"879386171020914689";https://twitter.com/MissElllly/status/879386171020914689
SeekingAlpha;2017-06-26 12:56;2;3;"Biotech Boom!: Overview And Company-By-Company Review https:// seekingalpha.com/article/408394 7-biotech-boom-overview-company-company-review?source=feed_f … $ ABT $ AMGN $ BIIB $ BMY $ GILD $ IBB $ MRK $ NVS $ PFE $ REGN $ RHHBY";;;;"879382751748554752";https://twitter.com/SeekingAlpha/status/879382751748554752
LiuOfWallStreet;2017-06-26 12:46;0;0;"Shorted bio on afternoon pop just now trading within open 5m. $ IBB $ XBI $ CELG $ LABU $ LABD $ BMY $ MRK $ GILD LiveChat https://www. youtube.com/c/25kTrading/l ive …";;;;"879380375742668800";https://twitter.com/LiuOfWallStreet/status/879380375742668800
DrugDeliveryExp;2017-06-26 12:39;0;0;"The FDA Has Never Approved a Drug Like This in Its 111-Year History @themotleyfool #stocks $ MRK https://www. fool.com/investing/2017 /06/25/the-fda-has-never-approved-a-drug-like-this-in-its.aspx …";;@themotleyfool;#stocks;"879378611672723456";https://twitter.com/DrugDeliveryExp/status/879378611672723456
Ken_Kulig;2017-06-26 12:37;0;1;"I say $ MRK and $ AFMD partner on AFM24. MRK eventually buys AFMD for NK technology. T-cell is add-on for acquirer and AFM11 will go to $ PFE . pic.twitter.com/3MsQ1EItzp";;;;"879378126140297216";https://twitter.com/Ken_Kulig/status/879378126140297216
FreeTrialStocks;2017-06-26 12:35;0;0;"http:// smq.tc/1VvJJhE Learn 2 trade stocks with Jason Bond and quit your job [FREE TRIAL] $ MRK $ BMY $ XBI $ FB $ CELG";;;;"879377600753184768";https://twitter.com/FreeTrialStocks/status/879377600753184768
midetimes;2017-06-26 11:41;0;0;"BidaskClub Upgrades Merck & Company, Inc. $ MRK to Hold http:// ift.tt/2s92ZNn";;;;"879363913535688704";https://twitter.com/midetimes/status/879363913535688704
FinInvTr;2017-06-26 11:33;0;0;"Which Cancer-Killing Drug Companies Are Set To Fly Up? http:// buff.ly/2tKXGkn $ KITE $ BLUE $ PFE $ INCY $ MRK #stocks #investing #trading";;;#stocks #investing #trading;"879361871593308160";https://twitter.com/FinInvTr/status/879361871593308160
SpeedyCalls;2017-06-26 11:11;0;0;"$ MRK 62.5 Calls SELLING Activity expiring on 19th Jan, Vol 4049";;;;"879356388669091845";https://twitter.com/SpeedyCalls/status/879356388669091845
atticusMB;2017-06-26 10:52;0;0;"Better Buy: Merck & Co. Inc. vs. AbbVie Inc. @themotleyfool #stocks $ MRK , $ ABBV https://www. fool.com/investing/2017 /06/26/better-buy-merck-co-inc-vs-abbvie-inc.aspx …";;@themotleyfool;#stocks;"879351745138315264";https://twitter.com/atticusMB/status/879351745138315264
SweetPlatform;2017-06-26 10:48;0;0;"MRK Top news - Jun 26th, 2017 $ MRK http:// https:// goo.gl/FXTDjd";;;;"879350626160967682";https://twitter.com/SweetPlatform/status/879350626160967682
StockSpotter;2017-06-26 10:47;0;0;"Closed $ MRK for a 4.4% gain in 6 days. Forecast remains slightly bullish. #stocks #trading http:// bit.ly/1fug5ZK";;;#stocks #trading;"879350527145852928";https://twitter.com/StockSpotter/status/879350527145852928
MMMnews;2017-06-26 10:43;2;1;"5 things for #pharma #marketers to know: Mon., June 26 $ PTLA #FDA $ SNY #MultipleSclerosis $ MRK #Narcolepsy $ JAZZ http:// bit.ly/2rTHJqU pic.twitter.com/ceGYreZIOT";;;#pharma #marketers #FDA #MultipleSclerosis #Narcolepsy;"879349345551884292";https://twitter.com/MMMnews/status/879349345551884292
QuantchaIdeas;2017-06-26 10:35;0;0;"Price Target Alert: Trading the Zacks price target change for MERCK $ MRK http:// ideas.quantcha.com/2017/06/26/pri ce-target-alert-trading-the-zacks-price-target-change-for-merck-mrk-3/ … pic.twitter.com/yEklP1Ri9x";;;;"879347276149215232";https://twitter.com/QuantchaIdeas/status/879347276149215232
ChrisLacoursier;2017-06-26 10:21;15;17;"#Biotech most undervalued #stock in a decade $ NWBO P3 trial reads out 7/17 $ IBB $ CELG $ GILD $ MRK $ BMY $ RHHBY $ BIIB potential for buyout pic.twitter.com/38qKR96R8c";;;#Biotech #stock;"879343742720892934";https://twitter.com/ChrisLacoursier/status/879343742720892934
iECONOMICS;2017-06-26 10:15;0;0;"Merck & Co $ MRK market alert: 16-week high @66.39 https:// ieconomics.com/merck";;@66;;"879342403332734978";https://twitter.com/iECONOMICS/status/879342403332734978
whotrades;2017-06-26 09:55;0;0;"Better Buy: Merck & Co. Inc. vs. AbbVie Inc. http:// bit.ly/260617ABBV $ ABBV $ MRK";;;;"879337303315034113";https://twitter.com/whotrades/status/879337303315034113
whotrades;2017-06-26 09:51;0;0;"The 3 Top Stocks for Your IRA in June http:// bit.ly/260617CAKE $ CAKE $ MRK $ CLR";;;;"879336299290923012";https://twitter.com/whotrades/status/879336299290923012
finboxio;2017-06-26 09:30;0;1;"Check out the discounted P/E multiple of Bristol-Myers Squibb Company $ BMY vs comps: $ LLY $ MRK $ AZN $ PFE $ ABBV http:// ow.ly/7ATh30cOohv pic.twitter.com/QGRDRphmHm";;;;"879330951586885632";https://twitter.com/finboxio/status/879330951586885632
