username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
dgorghuberCMT;2017-07-07 11:39;0;0;"$ PCLN daily looking like a nice setup.";;;;"883349645380001793";https://twitter.com/dgorghuberCMT/status/883349645380001793
CapCube;2017-07-07 11:37;0;0;"$ PCLN gmafb";;;;"883349327212630016";https://twitter.com/CapCube/status/883349327212630016
simpleroptions;2017-07-07 11:37;0;0;"Active session this AM w/ @Nasdaq showing signs of life. 5657 current rsistnc. Closed $ NVDA . Bot $ PCLN $ PYPL $ BABA . Took profits in $ DHI . pic.twitter.com/iTpSnTvqHN";;@Nasdaq;;"883349318052315136";https://twitter.com/simpleroptions/status/883349318052315136
canuck2usa;2017-07-07 11:35;0;5;"$ PCLN rain delay";;;;"883348644157546501";https://twitter.com/canuck2usa/status/883348644157546501
IncomeDisparity;2017-07-07 11:33;0;0;"$ PCLN highest level in a month.";;;;"883348320109944833";https://twitter.com/IncomeDisparity/status/883348320109944833
jefffocker;2017-07-07 11:31;0;0;"$ pcln is crazy strong";;;;"883347699826909185";https://twitter.com/jefffocker/status/883347699826909185
fundconsult;2017-07-07 11:24;0;2;"#Recession (not disruption) proof cons staple sector investments $ PG $ JNJ $ CL $ WHR $ KSS $ HD $ PCLN $ KHC $ PM #hedgefunds #quant #BigData pic.twitter.com/6BN8b9hhZx";;;#Recession #hedgefunds #quant #BigData;"883346047824736256";https://twitter.com/fundconsult/status/883346047824736256
Trading_Analyst;2017-07-07 11:19;0;1;"$ PCLN trying here. Let's see how it closes.";;;;"883344749800955904";https://twitter.com/Trading_Analyst/status/883344749800955904
canuck2usa;2017-07-07 11:12;0;3;"$ PCLN nice move https:// twitter.com/canuck2usa/sta tus/882687779729223681 …";;;;"883342887479463936";https://twitter.com/canuck2usa/status/883342887479463936
chaffeybreeze;2017-07-07 11:06;0;0;"Investec Asset Management North America Inc. Has $12.22 Million Stake in The Priceline Group Inc. $ PCLN http:// ift.tt/2tZYPrW";;;;"883341375080726529";https://twitter.com/chaffeybreeze/status/883341375080726529
IRAMarketReport;2017-07-07 11:03;0;0;"Investec Asset Management North America Inc. Has $12.22 Million Stake in The Priceline Group Inc. $ PCLN http:// ift.tt/2tZYPrW";;;;"883340656818745344";https://twitter.com/IRAMarketReport/status/883340656818745344
Eternity100000;2017-07-07 10:49;0;0;"$ PCLN resilient DeMark R1 = 1890.945 [ BUY signal ] P = 1867.9775 S1 = 1858.655 [ SELL signal ] Earnings Aug 2 so far Aug 4 no starter pic.twitter.com/m2vRdg5S2o";;;;"883337169372299264";https://twitter.com/Eternity100000/status/883337169372299264
TradingStrength;2017-07-07 10:43;0;0;"“Don’t focus on making money, focus on protecting what you have” – Paul Tudor Jones. $ VIX $ AAPL $ FB $ PCLN";;;;"883335632981966848";https://twitter.com/TradingStrength/status/883335632981966848
everytimeicash;2017-07-07 10:43;0;0;"Cover or perish it appears - $ PCLN chart http://www. tradingview.com/chart/PCLN/nZ5 nFrmG-Cover-or-perish-it-appears/ …";;;;"883335561481564160";https://twitter.com/everytimeicash/status/883335561481564160
optiontr8er;2017-07-07 10:42;0;0;"$ PCLN taking small weekly 1890 outs here for $2.30";;;;"883335426521448449";https://twitter.com/optiontr8er/status/883335426521448449
InterestRateArb;2017-07-07 10:18;0;1;"$ PCLN @sanglucci almost compression at ATHs, giddy up pic.twitter.com/viefuIFHw2";;@sanglucci;;"883329367094562817";https://twitter.com/InterestRateArb/status/883329367094562817
BareBullTrading;2017-07-07 10:18;0;0;"$ PCLN in and down to stop em out now still going off the in and up pic.twitter.com/GYkM5bZf6X";;;;"883329267689541632";https://twitter.com/BareBullTrading/status/883329267689541632
optioncharts;2017-07-07 10:16;0;0;"$ PCLN sum put vol=812 sum call vol=577 PutCallRatio=1.41 expiration 07/14/2017 . http:// bit.ly/2tQnfnb pic.twitter.com/uGwjmpPu8n";;;;"883328889073881089";https://twitter.com/optioncharts/status/883328889073881089
FinSentS_SP500;2017-07-07 10:09;0;0;"$ PCLN :US The Priceline Group: Buy On A Corrective Pullback #PRICELINE .COM INC http:// tinyurl.com/y8uhvnhy #SP500";;;#PRICELINE #SP500;"883327138337882113";https://twitter.com/FinSentS_SP500/status/883327138337882113
StkOptionCoach;2017-07-07 09:50;2;3;"$ PCLN ready to rock n roll - break out of the wedge should send it higher. +$14 already pic.twitter.com/BYqWPWMvPP";;;;"883322434224439296";https://twitter.com/StkOptionCoach/status/883322434224439296
xcar9x;2017-07-07 09:29;1;0;"$ PCLN 1890 call op:1.30$ مع العلم ان هدا سعر اغلاق الامس للاوبشن اليوم بيكون حول ٦٠ سنت";;;;"883317128589430784";https://twitter.com/xcar9x/status/883317128589430784
TheMarketsDaily;2017-07-07 09:20;0;0;"The Priceline Group Inc. $ PCLN Position Held by Strategic Global Advisors LLC http:// zpr.io/PdVaf";;;;"883314828986724352";https://twitter.com/TheMarketsDaily/status/883314828986724352
xcar9x;2017-07-07 09:19;10;2;"$ PCLN نموذجين فنيه لحظيه واحد جاهز للانطلاق باللون الابيض هدف 1900 والأخر باللون الازرق قريب هدف 1910 pic.twitter.com/cjuuE7wmVC";;;;"883314601475158017";https://twitter.com/xcar9x/status/883314601475158017
deafdaytrader;2017-07-07 08:36;0;0;"Keep eye on some stocks that candle have 8ma pass: $ AAPL $ FB $ GOOGL $ AMZN $ NVDA $ TSLA $ TWTR $ JPM $ PCLN $ AMD $ NTES";;;;"883303705935826944";https://twitter.com/deafdaytrader/status/883303705935826944
ChartGuys;2017-07-07 08:19;0;0;"$ PCLN $ NVDA $ CMG $ TSLA Technical Analysis Video to Prepare for today' #Stocks #Market #Trading #Analysis #daytrad ... https:// stocktwits.com/ChartGuysDan/m essage/88098249 …";;;#Stocks #Market #Trading #Analysis #daytrad;"883299548726255616";https://twitter.com/ChartGuys/status/883299548726255616
BACTop50Cies;2017-07-07 08:00;0;0;"BidaskClub top 50 #StronglyBought and #StronglySold $ TWX $ SIVB $ CSX $ DCM $ EIX $ LUV $ PCLN $ VIPS $ BLK $ RAD $ GG $ MCO http:// bidaskclub.com/news/company-n ews/top-companies/2017/07/the-top-50-companies-strongly-bought-and-strongly-sold-in-the-us-equity-market-3/ …";;;#StronglyBought #StronglySold;"883294540353941504";https://twitter.com/BACTop50Cies/status/883294540353941504
dailypoliticaln;2017-07-07 07:56;0;0;"Head to Head Review: Orbitz Worldwide $ OWW versus The Priceline Group $ PCLN http:// ift.tt/2tPVgnF";;;;"883293591224889345";https://twitter.com/dailypoliticaln/status/883293591224889345
emq_news;2017-07-07 06:44;0;0;"The Priceline Group Inc. $ PCLN Shares Sold by Investec Asset Management LTD http:// ift.tt/2sx3nBE";;;;"883275452646817794";https://twitter.com/emq_news/status/883275452646817794
TickerReport;2017-07-07 06:42;2;0;"The Priceline Group Inc. $ PCLN Shares Sold by Investec Asset Management LTD http:// ift.tt/2sx3nBE";;;;"883274997082583040";https://twitter.com/TickerReport/status/883274997082583040
dailypoliticaln;2017-07-07 06:41;0;0;"PNC Financial Services Group Inc. Has $34.34 Million Stake in The Priceline Group Inc. $ PCLN http:// ift.tt/2uRk8rR";;;;"883274706195021824";https://twitter.com/dailypoliticaln/status/883274706195021824
SleekMoneycom;2017-07-07 06:41;0;0;"The Priceline Group Inc. $ PCLN Position Held by Strategic Global Advisors LLC http:// ift.tt/2toma55";;;;"883274696824901632";https://twitter.com/SleekMoneycom/status/883274696824901632
SleekMoneycom;2017-07-07 06:41;0;0;"Investec Asset Management North America Inc. Has $12.22 Million Stake in The Priceline Group Inc. $ PCLN http:// ift.tt/2sUieFs";;;;"883274690172784640";https://twitter.com/SleekMoneycom/status/883274690172784640
DozenStocks;2017-07-07 06:01;0;1;"Weekly Nasdaq100 #Stocks Trend $ STX $ MU $ MXIM $ VRTX $ ADI $ LRCX $ LBTYA $ MSFT $ TMUS $ FOXA $ EA $ PCLN $ AMAT $ SIRI @http:// 12Stocks.com/QQQQ";;@http;#Stocks;"883264825874403328";https://twitter.com/DozenStocks/status/883264825874403328
DozenStocks;2017-07-07 06:01;0;0;"Weekly S&P100 #Stocks Trend $ DOW $ DD $ FDX $ MSFT $ CAT $ FOXA $ GD $ PCLN $ CMCSA $ HAL $ INTC $ UPS $ MRK $ USB $ EMR @http:// 12Stocks.com/sp100";;@http;#Stocks;"883264693598527489";https://twitter.com/DozenStocks/status/883264693598527489
DozenStocks;2017-07-07 06:01;0;0;"Weekly S&P100 #Stocks Performance $ DOW $ DD $ FDX $ BA $ MSFT $ CAT $ TXN $ FOXA $ FB $ IBM $ JPM $ GD $ PCLN $ USB more@http:// 12Stocks.com/sp100";;@http;#Stocks;"883264627592773633";https://twitter.com/DozenStocks/status/883264627592773633
BrexxyTrader;2017-07-07 05:56;0;0;"http:// bit.ly/1VvJJhE Jason Bond Picks is the real deal. Try his alerts free trial!! $ GIS $ PCLN $ WOR";;;;"883263403728396288";https://twitter.com/BrexxyTrader/status/883263403728396288
ArifarFx;2017-07-07 03:16;0;0;"Learn to Pick Hot #Stocks Buy Signals > $ BA $ PCLN & 9 other examples by Institutional #Traders >>… https:// twitter.com/i/web/status/8 83222824038662145 …";;;#Stocks #Traders;"883223139240509440";https://twitter.com/ArifarFx/status/883223139240509440
TradePerfection;2017-07-07 02:49;0;0;"http:// smq.tc/1VvJJhE << FREE TRIAL to the lowest cost, highest profit stock alerts!! $ GORO $ MCD $ PCLN";;;;"883216356081934336";https://twitter.com/TradePerfection/status/883216356081934336
BrexxyTrader;2017-07-07 01:01;0;0;"http:// bit.ly/1VvJJhE << This is a FREE TRIAL to stock trading alerts from THE best trading mentor.. $ PCLN $ SPX $ TSLA";;;;"883189169350000640";https://twitter.com/BrexxyTrader/status/883189169350000640
SeekingAlpha;2017-07-07 00:47;2;1;"The Priceline Group: Buy On A Corrective Pullback https:// seekingalpha.com/article/408620 8-priceline-group-buy-corrective-pullback?source=feed_f … $ EXPE $ TRIP $ PCLN";;;;"883185671468335105";https://twitter.com/SeekingAlpha/status/883185671468335105
wwfinancial;2017-07-07 00:22;0;0;"Pending Acquisition Could Unlock Extreme Shareholder #Value 12mm shs out #B2B #Instantaneous #Vacation #Bookings $ EXPE $ PCLN https:// twitter.com/wwfinancial/st atus/882605079915712512 …";;;#Value #B2B #Instantaneous #Vacation #Bookings;"883179450355130372";https://twitter.com/wwfinancial/status/883179450355130372
ChartGuys;2017-07-07 00:13;0;1;"VIDEO: $ PCLN $ NVDA $ CMG $ TSLA Technical Analysis Chart 7/6/2017 http://www. chartguys.com/tickers/bullwa tch … #Markets #NASDAQ #NYSE #Technicalanalysis";;;#Markets #NASDAQ #NYSE #Technicalanalysis;"883177099757969408";https://twitter.com/ChartGuys/status/883177099757969408
ExactOptionPick;2017-07-07 00:00;0;0;"Don't miss our next FREE OPTION TRADE. Sign up for our Daily Free Trades at http:// ow.ly/DV5I30dqfAc $ NVDA $ TSLA $ GS $ PCLN $ BAC $ GOOGL $ FB";;;;"883173803232186369";https://twitter.com/ExactOptionPick/status/883173803232186369
Grailstartrader;2017-07-06 23:28;0;0;"$ PCLN --Best Long Entry, at Least 65 Dollars Lower. #GST";;;#GST;"883165842497830912";https://twitter.com/Grailstartrader/status/883165842497830912
CollarBlu;2017-07-06 23:21;0;0;"When to Make the Leap to Full Time Day Trading!! >> http:// smq.tc/2b3YBqn $ PCLN $ FIT $ AAPL";;;;"883163978741895168";https://twitter.com/CollarBlu/status/883163978741895168
optioncharts;2017-07-06 22:55;0;0;"$ PCLN OI for maturity 07/14/2017. 1847.50 Highest put. 1900.00 Highest call. http:// bit.ly/2uwBquW pic.twitter.com/MI4VmdK37I";;;;"883157489969242112";https://twitter.com/optioncharts/status/883157489969242112
Lloyd__Bradford;2017-07-06 22:47;0;0;"TRADE ENTRY - IVR76% IV 17% +-$54.56 SELL #IRONCONDOR $ PCLN 21 JUL 17 1940/1960 #CALL / 1755/1735 #Putin @$3.00 LMT #trading pic.twitter.com/NBUKes5P8h";;@;#IRONCONDOR #CALL #Putin #trading;"883155474144612352";https://twitter.com/Lloyd__Bradford/status/883155474144612352
StockMoneyAlert;2017-07-06 22:06;0;0;"http:// bit.ly/2kcnBiA << Petra Hess is a millionaire trader thanks to Jason Bond! $ SPU $ RAD $ PCLN $ SYNA";;;;"883145121415405568";https://twitter.com/StockMoneyAlert/status/883145121415405568
ChadTrading;2017-07-06 21:58;0;0;"Investors Underground Trading blog review http:// smq.tc/2aDBuPF $ PCLN $ EXEL $ RIG";;;;"883143136272195584";https://twitter.com/ChadTrading/status/883143136272195584
trollzzzzzzz;2017-07-06 20:46;0;0;"$ TRVG honestly how can u go wrong with travel stocks in 2017? Dollar is strong as ever and rich old woman vacation constantly $ PCLN $ TRIP";;;;"883125035812212736";https://twitter.com/trollzzzzzzz/status/883125035812212736
angeltrader1983;2017-07-06 17:43;0;0;"http:// smq.tc/1VvJJhE Learn Jason Bonds Trading Secrets Now! [Free Trial]!! $ HMNY $ PCLN $ HTZ";;;;"883078932186058752";https://twitter.com/angeltrader1983/status/883078932186058752
ConfidentInvest;2017-07-06 17:40;1;2;"Largest gainers today 7/6/2017 on my Watch List were: $ NVDA $ PCLN $ DPZ $ BWLD $ MNST - http:// bit.ly/2tNN8nq";;;;"883078135125745664";https://twitter.com/ConfidentInvest/status/883078135125745664
optioncharts;2017-07-06 17:06;0;0;"$ PCLN Max Pain is 1860.00 for maturity 07/07/2017. Prev Close = 1866.01. http:// bit.ly/2sb9awy pic.twitter.com/qu6XM13UVf";;;;"883069726250893313";https://twitter.com/optioncharts/status/883069726250893313
optionalarmchat;2017-07-06 16:50;0;0;"REAL TIME TRADE ALERTS via PRIVATE $ TWTR FEED, perfect for people who have FT jobs and trade part-time! $ AMZN $ NFLX $ GOOGL $ PCLN $ GS $ FB";;;;"883065555284090880";https://twitter.com/optionalarmchat/status/883065555284090880
DozenStocks;2017-07-06 15:59;0;0;"Nasdaq100 #Stocks Trend $ MXIM $ ADI $ LRCX $ AMAT $ NFLX $ VRTX $ MSFT $ LBTYA $ MU $ EA $ STX $ PCLN $ INTC $ FOXA $ CMCSA @http:// 12Stocks.com/QQQQ";;@http;#Stocks;"883052837466390528";https://twitter.com/DozenStocks/status/883052837466390528
TradingStrength;2017-07-06 15:54;1;1;"“Don’t focus on making money, focus on protecting what you have” – Paul Tudor Jones. $ VIX $ AAPL $ FB $ PCLN";;;;"883051504394838016";https://twitter.com/TradingStrength/status/883051504394838016
optionalarmchat;2017-07-06 15:45;0;1;"NOW OFFERING 7 Day FREE Trial to options day trading team Room or $ TWTR feed http:// ow.ly/6PVK30dnyCC $ FB $ AAPL $ NFLX $ PCLN $ AMZN $ GOOGL";;;;"883049225948450816";https://twitter.com/optionalarmchat/status/883049225948450816
ExactOptionPick;2017-07-06 15:30;1;1;"ACTIVE TRADERS choose one of these FREE trading guides: http:// ow.ly/EY7030dnytc $ NFLX $ TSLA $ AAPL $ PCLN $ GS $ FB $ AMZN $ GOOGL $ NVDA";;;;"883045515470016518";https://twitter.com/ExactOptionPick/status/883045515470016518
Eternity100000;2017-07-06 14:27;0;0;"$ PCLN --- resilient pic.twitter.com/DdswPY7pgB";;;;"883029566146584576";https://twitter.com/Eternity100000/status/883029566146584576
SPNewsAnalysis;2017-07-06 14:14;0;0;"Crestwood Capital Management L.P. Cuts Stake in The Priceline Group Inc. $ PCLN http:// ift.tt/2uOUxzR";;;;"883026447572533248";https://twitter.com/SPNewsAnalysis/status/883026447572533248
wavegenius;2017-07-06 14:12;0;0;"7.06.17 Elliott Wave Updates For Big Tech: $ AAPL $ PCLN $ NTES $ AVGO https:// goo.gl/fb/wdhW7K";;;;"883025818523500545";https://twitter.com/wavegenius/status/883025818523500545
wavegenius;2017-07-06 14:12;0;0;"7.06.17 Elliott Wave Updates For Big Tech: $ AAPL $ PCLN $ NTES $ AVGO - http:// wavegenius.com/7-06-17-elliot t-wave-updates-for-big-tech-aapl-pcln-ntes-avgo/ …";;;;"883025772310560768";https://twitter.com/wavegenius/status/883025772310560768
SweetPlatform;2017-07-06 13:54;0;0;"PCLN Top news - Jul 6th, 2017 $ PCLN http:// https:// goo.gl/TYL4zH";;;;"883021376386420736";https://twitter.com/SweetPlatform/status/883021376386420736
Eternity100000;2017-07-06 13:52;0;1;"pay attention NEXT year when they take these momo stocks UP higher than a kite: $ AMZN $ GOOGL $ PCLN $ TSLA then downgraded on some fairytale";;;;"883020739695173632";https://twitter.com/Eternity100000/status/883020739695173632
rlmroller2;2017-07-06 13:26;0;0;"$ PCLN Bear season is open! Get your shorts in, bag and tag, No Limit!!!";;;;"883014257801011200";https://twitter.com/rlmroller2/status/883014257801011200
InterestRateArb;2017-07-06 13:08;1;1;"compression prob hits today or tomorrow $ PCLN @sanglucci pic.twitter.com/npS5PFyQbZ";;@sanglucci;;"883009808579866624";https://twitter.com/InterestRateArb/status/883009808579866624
CapCube;2017-07-06 12:48;1;1;"$ AMZN +15 off lows today; $ PCLN +31 off lows ... just another day in the casino";;;;"883004689087909888";https://twitter.com/CapCube/status/883004689087909888
BiotechMoney18;2017-07-06 12:46;1;0;"$ PCLN big reversal";;;;"883004259276644352";https://twitter.com/BiotechMoney18/status/883004259276644352
PorschyTrader;2017-07-06 12:39;0;0;"http:// smq.tc/1VvJJhE Try this stock trading service – u won’t be disappointed! $ PCLN $ GSK $ PEIX";;;;"883002450180882432";https://twitter.com/PorschyTrader/status/883002450180882432
deafdaytrader;2017-07-06 12:11;0;0;"$ PCLN boom ha";;;;"882995322020036609";https://twitter.com/deafdaytrader/status/882995322020036609
DozenStocks;2017-07-06 11:52;0;0;"Nasdaq100 #Stocks Trend $ MXIM $ ADI $ LRCX $ AMAT $ NFLX $ VRTX $ MSFT $ LBTYA $ MU $ EA $ STX $ PCLN $ INTC $ FOXA $ CMCSA @http:// 12Stocks.com/QQQQ";;@http;#Stocks;"882990595068833792";https://twitter.com/DozenStocks/status/882990595068833792
DozenStocks;2017-07-06 11:51;0;0;"S&P100 #Stocks Trend $ GD $ MSFT $ CAT $ FDX $ PCLN $ INTC $ UPS $ FOXA $ MRK $ CMCSA $ HAL $ DOW $ DD $ T $ EMR $ USB $ ALL @http:// 12Stocks.com/sp100";;@http;#Stocks;"882990461379411968";https://twitter.com/DozenStocks/status/882990461379411968
DozenStocks;2017-07-06 11:51;0;0;"S&P100 #Stocks Performance $ GD $ AMGN $ MSFT $ NEE $ RTN $ BMY $ CELG $ CAT $ FDX $ JNJ $ PCLN $ MDT $ DIS $ AGN $ INTC more@http:// 12Stocks.com/sp100";;@http;#Stocks;"882990394673254400";https://twitter.com/DozenStocks/status/882990394673254400
deafdaytrader;2017-07-06 11:32;0;0;"I see $ PCLN passes 34ma on 4 days/4 days";;;;"882985672189120512";https://twitter.com/deafdaytrader/status/882985672189120512
optioncharts;2017-07-06 11:22;0;0;"$ PCLN maturity 07/07/2017 Vol PutCallRatio of 1.03 puts=1,902 calls=1,844 . http:// bit.ly/2tt5hqN pic.twitter.com/BNL6tovrF4";;;;"882983189127598080";https://twitter.com/optioncharts/status/882983189127598080
Chilly_Trader;2017-07-06 10:34;0;0;"http:// bit.ly/1VvJJhE Escape the Job with Jason Bond Stock Picks Free Trial!! $ IBB $ AAPL $ PCLN";;;;"882970958398500864";https://twitter.com/Chilly_Trader/status/882970958398500864
Pennywinning7;2017-07-06 10:29;0;0;"$ pcln interested in $ trvg ? Another strong day!! Calls";;;;"882969797604106241";https://twitter.com/Pennywinning7/status/882969797604106241
Robohogs;2017-07-06 10:20;0;0;"You checked $ AMZN ? $ TSLA ? $ PCLN ? $ NFLX ?";;;;"882967574496944129";https://twitter.com/Robohogs/status/882967574496944129
